.,0.499111056,
.,0.735339880,
.,0.203312546,
.,0.492790937,
.,0.253569186,
.,0.709464669,
.,0.542917430,
.,0.248647645,
.,0.307099223,
.,0.220697194,
.,0.259735316,
.,0.525357127,
.,0.325526208,
.,0.710169494,
.,0.631132305,
.,0.692851424,
.,0.821111143,
.,0.251926690,
.,0.247735411,
.,0.631861448,
.,0.822414875,
>,8.6875,
-,0.009936519429207103,
MAX REWD: 9.053125 MODEL_ID: 29,
.,0.450988203,
.,0.230691969,
.,0.442462444,
.,0.253234893,
.,0.453503430,
.,0.302578747,
.,0.206279635,
.,0.480207741,
.,0.364901632,
.,0.179986149,
.,0.715951860,
.,0.620972037,
.,0.527488410,
.,0.555258989,
.,0.290054023,
.,0.396182060,
.,0.607155621,
.,0.455432832,
.,0.173310310,
.,0.477531761,
.,0.869672298,
.,0.570683777,
.,0.229553774,
.,0.465062559,
.,0.728763461,
.,0.395753443,
.,0.499363393,
.,0.361952364,
.,0.443853498,
.,0.303381801,
.,0.600240886,
.,0.390070707,
.,0.353962243,
.,0.340948522,
.,0.179243118,
.,0.684647977,
.,0.285685331,
.,0.493063748,
.,0.803852081,
.,0.341552943,
>,9.35625,
-,0.009936519429207103,
MAX REWD: 9.35625 MODEL_ID: 37,
.,0.465842903,
.,0.509199560,
.,0.666451335,
.,0.353998184,
.,0.814930677,
.,0.585720479,
.,0.257620901,
.,0.265228271,
.,0.344498456,
.,0.294704378,
.,0.892543793,
.,0.410532266,
.,0.180783272,
.,0.532657266,
.,0.667190433,
.,0.841898382,
.,0.649138451,
.,0.427025199,
.,0.435000479,
.,0.331148744,
.,0.257175028,
.,0.509431541,
.,0.285241038,
.,0.263344467,
.,0.504253864,
.,0.187310994,
.,0.213309467,
.,0.552727103,
.,0.479968607,
.,0.414373815,
.,0.323196143,
.,0.388564318,
.,0.435007155,
.,0.205599874,
.,1.034803987,
.,0.233294398,
.,0.387406737,
.,0.609332263,
.,0.416281164,
.,0.259334981,
>,9.29375,
-,0.009936519429207103,
MAX REWD: 9.35625 MODEL_ID: 37,
.,0.555317819,
.,0.278759152,
.,0.345734864,
.,0.268975794,
.,0.377174735,
.,0.261174738,
.,0.274221390,
.,0.396495879,
.,0.395650566,
.,0.324790269,
.,0.215675175,
.,0.652853370,
.,0.465234548,
.,0.273391664,
.,0.508714795,
.,0.398535013,
.,0.345117778,
.,0.541449189,
.,0.627095461,
.,0.438692749,
.,0.644900262,
.,0.446464688,
.,0.528375983,
.,0.352783442,
.,0.498014152,
.,1.091499686,
.,0.449106246,
.,0.377515823,
.,0.444100559,
.,0.772828341,
.,0.653372467,
.,0.456905276,
.,0.347743362,
.,0.598780632,
.,0.485742569,
.,0.235121980,
.,0.259619892,
.,0.261985302,
.,0.339668214,
.,0.841060817,
>,9.44375,
-,0.009936519429207103,
MAX REWD: 9.44375 MODEL_ID: 39,
.,0.377948225,
.,0.391697168,
.,0.382246375,
.,0.308212340,
.,0.465447694,
.,0.391620219,
.,0.369655430,
.,0.433260143,
.,1.104084849,
.,0.457736224,
.,1.099315047,
.,0.407103717,
.,0.509185672,
.,0.593647540,
.,0.286438078,
.,0.281114638,
.,0.422736257,
.,0.678206444,
.,0.250322461,
.,0.526023388,
.,0.577642143,
.,0.607859492,
.,0.525082111,
.,0.396975636,
.,0.377268195,
.,0.402138889,
.,0.396055698,
.,0.344812989,
.,0.366241097,
.,0.314671099,
.,0.520076454,
.,0.876750350,
.,0.463643610,
.,0.519724190,
.,0.169882417,
.,0.383362859,
.,0.343774557,
.,0.339281589,
.,0.347430199,
.,0.350956112,
>,8.909375,
-,0.009936519429207103,
MAX REWD: 9.44375 MODEL_ID: 39,
.,0.372650057,
.,0.519179881,
.,0.367371649,
.,0.549607635,
.,0.706413269,
.,0.618952811,
.,0.279434413,
.,0.657929301,
.,0.235378116,
.,0.689997017,
.,0.438906491,
.,0.249685317,
.,0.371736079,
.,0.202897385,
.,0.305321902,
.,0.396075249,
.,0.602740347,
.,0.378996313,
.,0.325394452,
.,0.409227729,
.,0.525152802,
.,0.321019709,
.,0.464404136,
.,0.593191981,
.,0.277747869,
.,1.022732973,
.,0.721968234,
.,0.611930728,
.,0.406322718,
.,0.418456703,
.,0.354405701,
.,0.181476176,
.,0.726554990,
.,0.371153593,
.,0.220135033,
.,0.232442871,
.,0.674287260,
.,0.769518912,
.,0.671065927,
.,0.899047017,
>,8.734375,
-,0.009936519429207103,
MAX REWD: 9.44375 MODEL_ID: 39,
.,0.356123000,
.,0.342363417,
.,0.212881491,
.,0.777416646,
.,0.379761249,
.,0.782780111,
.,0.441964895,
.,0.520195305,
.,0.488063931,
.,0.517523468,
.,0.187522650,
.,0.473880947,
.,0.418494493,
.,0.330375373,
.,0.559045017,
.,0.418166786,
.,0.532071650,
.,0.320048541,
.,0.480723083,
.,0.305799097,
.,0.336656213,
.,1.079704523,
.,0.350348949,
.,0.174908817,
.,0.215096533,
.,0.545613408,
.,0.316686869,
.,0.203453928,
.,0.167670429,
.,0.677959919,
.,0.123508655,
.,0.740786374,
.,0.317639083,
.,0.763724387,
.,0.404731154,
.,0.543297172,
.,0.163366646,
.,0.255088687,
.,0.509793103,
.,0.423489273,
>,10.4375,
-,0.009936519429207103,
MAX REWD: 10.4375 MODEL_ID: 42,
.,0.236552313,
.,0.659871519,
.,0.309397519,
.,0.622294068,
.,0.449727535,
.,0.249633491,
.,0.801767886,
.,0.538335085,
.,0.255626321,
.,0.323458046,
.,0.334303826,
.,0.292295337,
.,0.549375296,
.,0.246155724,
.,0.559621274,
.,0.239008754,
.,0.409067869,
.,0.445165753,
.,0.450780809,
.,0.274573743,
.,0.861464858,
.,0.240528375,
.,0.377659053,
.,0.479945183,
.,0.164287955,
.,0.191880405,
.,0.253855467,
.,0.186587363,
.,0.336434722,
.,0.271069467,
.,0.513730109,
.,0.520402610,
.,0.470704198,
.,0.755405903,
.,0.341104329,
.,0.229096264,
.,0.996055245,
.,0.618316233,
.,0.327713639,
.,0.424293578,
>,9.615625,
-,0.009936519429207103,
MAX REWD: 10.4375 MODEL_ID: 42,
.,0.443467140,
.,0.245718420,
.,0.313943744,
.,0.596652925,
.,0.218878746,
.,0.301076055,
.,0.618895471,
.,0.320670903,
.,0.360851437,
.,0.337711126,
.,0.465105951,
.,0.276721120,
.,0.575893879,
.,0.275057256,
.,0.319303721,
.,0.406396002,
.,0.306651056,
.,0.431114376,
.,0.418265462,
.,0.312992394,
.,0.680457294,
.,0.818377733,
.,0.279751301,
.,0.243324935,
.,0.264011323,
.,0.427368760,
.,0.385453612,
.,0.392443180,
.,1.004055262,
.,0.573236048,
.,0.529914141,
.,0.385131180,
.,0.413551927,
.,0.401558846,
.,0.321806133,
.,0.235427171,
.,0.421391487,
.,0.337757289,
.,0.334684640,
.,0.311173618,
>,10.30625,
-,0.009936519429207103,
MAX REWD: 10.4375 MODEL_ID: 42,
.,0.383127391,
.,0.309290767,
.,0.236605182,
.,0.363594949,
.,0.191052034,
.,0.345972061,
.,0.411428779,
.,0.378464192,
.,0.989826143,
.,0.217575550,
.,0.210371375,
.,0.351453722,
.,0.387571901,
.,0.602073789,
.,0.502678275,
.,0.245980307,
.,0.605944693,
.,0.559002578,
.,0.233584315,
.,0.445554554,
.,0.385487527,
.,0.553860486,
.,0.609598815,
.,0.709338307,
.,0.352561593,
.,0.245561436,
.,0.424756974,
.,0.576141477,
.,0.706530929,
.,0.690998495,
.,0.193380833,
.,0.334112585,
.,0.554931819,
.,1.016011596,
.,0.501602173,
.,0.571128666,
.,0.789514899,
.,0.596874654,
.,0.531979024,
.,0.254380286,
>,9.321875,
-,0.009936519429207103,
MAX REWD: 10.4375 MODEL_ID: 42,
.,0.275862455,
.,0.409670413,
.,0.325288892,
.,0.723760366,
.,0.653614759,
.,0.385668546,
.,0.592483699,
.,0.543915749,
.,0.687540472,
.,0.579963923,
.,0.335898757,
.,0.706584692,
.,0.848345637,
.,0.421572030,
.,0.649531960,
.,0.319075882,
.,0.380646199,
.,0.828838408,
.,0.867683172,
.,0.612399578,
.,0.224523559,
.,0.521666348,
.,0.524612248,
.,0.369645745,
.,1.042625904,
.,0.646501243,
.,0.222357690,
.,0.455008030,
.,0.877695441,
.,0.461499214,
.,0.361664563,
.,0.327253282,
.,0.463600427,
.,0.682209432,
.,0.374430060,
.,0.601353407,
.,0.269773573,
.,0.399924874,
.,0.196253479,
.,0.200658232,
>,9.73125,
-,0.009936519429207103,
MAX REWD: 10.4375 MODEL_ID: 42,
.,0.252245694,
.,0.332178116,
.,0.297716051,
.,0.472163171,
.,0.246552140,
.,0.296790570,
.,0.343010068,
.,0.309992909,
.,0.460070491,
.,0.225367665,
.,0.246659368,
.,0.883189082,
.,0.689346015,
.,0.551257491,
.,0.459539652,
.,0.408837795,
.,0.389824182,
.,0.318675429,
.,0.164738819,
.,0.357044518,
.,0.442474157,
.,0.925916135,
.,0.297592342,
.,0.298515290,
.,0.560878754,
.,0.362167716,
.,0.593419671,
.,0.238359183,
.,0.339033961,
.,0.265973717,
.,0.343441278,
.,0.564827323,
.,0.287379980,
.,1.318756223,
.,0.497874498,
.,0.775780439,
.,0.282275647,
.,0.326734602,
.,0.362898409,
.,0.737917244,
>,9.1625,
-,0.009936519429207103,
MAX REWD: 10.4375 MODEL_ID: 42,
.,0.198049068,
.,0.294117749,
.,0.333630830,
.,0.471469551,
.,0.227335513,
.,0.287252277,
.,0.227785021,
.,0.390542358,
.,0.233188689,
.,0.441300929,
.,0.301632524,
.,0.535863757,
.,0.177487358,
.,0.311010092,
.,0.679146945,
.,0.422019899,
.,0.213375494,
.,0.163392514,
.,0.683487654,
.,0.608066678,
.,0.269162387,
.,0.451301813,
.,0.293549359,
.,0.637395561,
.,0.546244323,
.,0.548659325,
.,0.330635667,
.,0.567444742,
.,0.627145410,
.,0.353390217,
.,0.358638495,
.,0.393989682,
.,0.312833816,
.,0.499375820,
.,0.295900226,
.,0.692169547,
.,0.372570515,
.,0.192404479,
.,0.546169341,
.,0.442049801,
>,9.7,
-,0.009936519429207103,
MAX REWD: 10.4375 MODEL_ID: 42,
.,0.365844190,
.,0.257918596,
.,0.322452575,
.,0.742716014,
.,0.635061026,
.,0.437048405,
.,0.600833297,
.,0.370951086,
.,0.146583050,
.,0.586152971,
.,0.536791861,
.,0.222202510,
.,0.928548992,
.,0.380726367,
.,0.400501490,
.,0.490259945,
.,0.929104865,
.,0.400515348,
.,0.326000035,
.,0.254090607,
.,0.288913339,
.,0.377848864,
.,0.587642431,
.,0.251022130,
.,0.541437030,
.,0.552640378,
.,0.866023540,
.,0.536226034,
.,0.392865926,
.,0.800683200,
.,0.485315800,
.,0.606398940,
.,0.314702898,
.,0.412066042,
.,0.852382541,
.,0.432676286,
.,0.505992293,
.,0.582042038,
.,0.688134968,
.,0.828414559,
>,9.103125,
-,0.009936519429207103,
MAX REWD: 10.4375 MODEL_ID: 42,
.,0.350784063,
.,0.361399382,
.,0.300099343,
.,0.658148944,
.,0.277444214,
.,0.746173382,
.,0.455762386,
.,0.941402674,
.,0.565326393,
.,0.588691354,
.,0.777513504,
.,0.404398382,
.,0.340439260,
.,0.457537800,
.,0.331377357,
.,0.345314085,
.,0.375955880,
.,0.813903272,
.,0.367599547,
.,0.515015364,
.,0.648079574,
.,1.074012041,
.,0.561775029,
.,0.277731597,
.,0.342633247,
.,0.579521656,
.,0.567964911,
.,0.642461717,
.,0.718643367,
.,0.316377938,
.,0.478237569,
.,0.775686920,
.,0.243357033,
.,0.402490318,
.,0.466380298,
.,0.667773902,
.,0.507015765,
.,0.318003178,
.,0.634423375,
.,0.592935145,
>,9.425,
-,0.009936519429207103,
MAX REWD: 10.4375 MODEL_ID: 42,
.,0.190321922,
.,0.257184565,
.,0.589556873,
.,0.517102838,
.,0.232808903,
.,0.351198018,
.,0.424475163,
.,0.413885802,
.,0.246561915,
.,0.334147274,
.,0.617455959,
.,0.394020945,
.,0.263308108,
.,0.337668508,
.,0.491651684,
.,0.198024675,
.,0.432787627,
.,0.576439023,
.,1.012611032,
.,0.267980158,
.,0.270875514,
.,0.340309024,
.,0.637653589,
.,0.365797341,
.,0.591386318,
.,0.588287711,
.,0.711829662,
.,0.647256672,
.,0.425900400,
.,0.664179385,
.,0.245246947,
.,0.413535476,
.,0.742906749,
.,0.352329493,
.,0.975393832,
.,0.516479135,
.,0.501869977,
.,0.969020605,
>,9.91875,
-,0.009936519429207103,
MAX REWD: 10.4375 MODEL_ID: 42,
