.,2.972154140,
.,2.692820311,
.,3.922258377,
.,2.870332479,
.,2.321355343,
.,3.896637440,
.,3.622341394,
.,2.663111687,
.,3.931772709,
.,3.676100254,
.,2.581371307,
.,2.481062174,
.,3.494619846,
.,3.439773083,
.,3.200642586,
.,3.650033236,
.,3.160980701,
.,2.820071697,
.,2.907683134,
.,2.411533356,
.,3.268189907,
.,3.730998993,
.,3.416315556,
.,2.835758686,
.,3.144598484,
.,2.966689587,
.,2.757183552,
.,1.840809584,
.,1.912714481,
.,2.172979593,
.,2.161039829,
.,2.476998329,
.,3.294753313,
>,6.51875,
-,0.9046104802746175,
MAX REWD: 6.51875 MODEL_ID: 5,
.,2.125734806,
.,2.175839901,
.,2.091325045,
.,2.251292706,
.,2.381006241,
.,2.378273726,
.,2.074785948,
.,2.867293119,
.,2.594584703,
.,2.631379604,
.,3.678488970,
.,3.144449711,
.,2.783241987,
.,2.106879234,
.,2.949345350,
.,1.755962610,
.,2.214456081,
.,3.113945007,
.,2.996221066,
.,2.734641075,
.,2.369071007,
.,2.162119627,
.,2.763185978,
.,2.318637371,
.,2.663230419,
.,1.892926335,
.,2.207033873,
.,1.986751556,
.,3.488754272,
.,2.007604122,
.,2.323956966,
.,1.813699245,
.,2.485248089,
.,3.387079239,
.,1.574357152,
.,2.787855148,
.,1.897555232,
.,3.225232840,
.,1.530941963,
.,2.178811073,
>,6.190625,
-,0.7402609576967045,
MAX REWD: 6.51875 MODEL_ID: 5,
.,1.084414005,
.,2.949052811,
.,2.407707930,
.,2.639244080,
.,1.756321311,
.,1.511366129,
.,2.271966457,
.,2.147818327,
.,1.758691788,
.,1.543070555,
.,2.407498598,
.,2.556904316,
.,1.445479274,
.,2.015265226,
.,2.635276556,
.,1.566476583,
.,2.670451880,
.,3.705835581,
.,2.033786535,
.,2.207906246,
.,2.330756187,
.,1.471736073,
.,2.215494871,
.,1.769132614,
.,1.363836050,
.,1.312340975,
.,1.859922647,
.,1.911642551,
.,2.415612221,
.,1.335025072,
.,1.772618651,
.,1.791649818,
.,2.202653885,
.,1.232500434,
.,2.074362755,
.,2.045255423,
.,1.508874416,
.,2.651207924,
.,2.768121481,
.,2.488279343,
>,7.05,
-,0.6057704364907278,
MAX REWD: 7.05 MODEL_ID: 7,
.,0.944360375,
.,1.544335127,
.,1.757467031,
.,1.569840550,
.,2.479554892,
.,2.167279720,
.,0.936636269,
.,2.595872164,
.,1.659994602,
.,0.898132265,
.,2.590159178,
.,2.593758345,
.,2.459623337,
.,2.121663094,
.,2.170552015,
.,2.279908180,
.,1.630769849,
.,2.027460814,
.,2.426698923,
.,1.019265175,
.,1.357642651,
.,1.252866864,
.,1.185665369,
.,1.692303538,
.,1.418828487,
.,1.394917250,
.,0.667936325,
.,1.289065242,
.,2.040116787,
.,0.874772012,
.,1.080235243,
.,2.270075083,
.,2.616165161,
.,1.066022635,
.,1.416174412,
.,1.195883512,
.,1.831738114,
.,1.863294482,
.,0.634922326,
.,1.237106800,
>,6.303125,
-,0.49571413690105054,
MAX REWD: 7.05 MODEL_ID: 7,
.,1.787016153,
.,1.578278184,
.,1.242167950,
.,1.875849605,
.,1.122503996,
.,1.175671816,
.,1.631383657,
.,1.276104569,
.,1.835658669,
.,1.414414525,
.,1.060433626,
.,2.191814661,
.,2.090244293,
.,1.342458606,
.,1.718880415,
.,2.001653194,
.,1.551428556,
.,1.886377096,
.,0.950255036,
.,0.974392235,
.,1.018041134,
.,2.850041866,
.,1.880063415,
.,2.769043922,
.,1.169883251,
.,1.584239721,
.,1.404363394,
.,1.323293209,
.,1.023028135,
.,1.874920249,
.,1.298064709,
.,0.654286087,
.,2.148954153,
.,1.652715325,
.,1.465622425,
.,1.666598320,
.,0.758742750,
.,0.739021301,
.,1.519707084,
.,1.086099505,
>,7.996875,
-,0.40565285250151817,
MAX REWD: 7.996875 MODEL_ID: 9,
.,1.770807147,
.,1.115325332,
.,0.861094058,
.,1.528490067,
.,1.634264469,
.,0.964433014,
.,1.489514589,
.,1.151663423,
.,0.934598625,
.,1.845799088,
.,0.697119653,
.,0.723277092,
.,1.714692593,
.,1.049838662,
.,0.743135631,
.,1.101464987,
.,1.270994067,
.,2.235763311,
.,0.792378426,
.,1.399826527,
.,1.048599601,
.,1.260998487,
.,0.716642857,
.,1.743350148,
.,1.551744699,
.,1.173906565,
.,0.799620330,
.,0.752193928,
.,0.738934040,
.,0.827473462,
.,0.424659371,
.,1.558574200,
.,1.430478454,
.,1.230911493,
.,0.906443954,
.,1.973523617,
.,0.781241298,
.,0.802614868,
.,1.630861044,
.,0.738542736,
>,5.815625,
-,0.33195389135223546,
MAX REWD: 7.996875 MODEL_ID: 9,
.,1.297663808,
.,1.174607277,
.,0.759753585,
.,0.761624098,
.,1.971007705,
.,1.568041563,
.,1.794687152,
.,1.462841749,
.,0.902797759,
.,2.641902447,
.,1.176832914,
.,1.362312794,
.,1.575217366,
.,2.413190842,
.,1.139281392,
.,1.356384754,
.,0.511365056,
.,0.863000989,
.,1.609229684,
.,0.605188370,
.,0.999685824,
.,1.927542925,
.,1.854903102,
.,1.150641680,
.,0.538826287,
.,0.945759654,
.,1.340199947,
.,1.000288486,
.,2.390042067,
.,1.541657090,
.,1.337603092,
.,1.072119713,
.,0.971573174,
.,1.175531149,
.,1.327329397,
.,1.418232679,
.,1.718682051,
.,1.854930282,
.,1.221318722,
.,0.393781602,
>,7.64375,
-,0.27164454854530906,
MAX REWD: 7.996875 MODEL_ID: 9,
.,0.731547594,
.,1.567473888,
.,1.751170158,
.,0.807360053,
.,0.545166969,
.,0.915616751,
.,0.402006745,
.,0.390506923,
.,0.510115445,
.,1.316023946,
.,1.559480667,
.,1.936910391,
.,0.928533792,
.,1.662572622,
.,0.411524206,
.,0.964185357,
.,1.347851515,
.,1.057526708,
.,1.600520134,
.,1.091383815,
.,0.420010149,
.,0.700024962,
.,1.610256195,
.,0.390277892,
.,0.721943319,
.,1.589560628,
.,1.443138123,
.,1.295254946,
.,1.957152486,
.,1.192769647,
.,0.990123093,
.,1.271774054,
.,0.662803411,
.,1.744732022,
.,1.742005348,
.,1.950715423,
.,1.367671251,
.,0.679109097,
.,1.343561411,
.,0.644266486,
>,7.2625,
-,0.22229219984074702,
MAX REWD: 7.996875 MODEL_ID: 9,
.,1.576378942,
.,0.921921372,
.,0.874856591,
.,1.121663094,
.,0.876192570,
.,1.340688467,
.,0.630699813,
.,0.813083529,
.,0.552087486,
.,0.780019522,
.,0.655454218,
.,0.805297613,
.,0.570704341,
.,0.944031835,
.,0.565774262,
.,0.605525851,
.,1.365377903,
.,0.260258198,
.,1.119671345,
.,1.351389885,
.,0.489703476,
.,0.663307786,
.,0.407980770,
.,1.286133528,
.,1.427856803,
.,0.472611785,
.,0.831471741,
.,0.730558038,
.,0.814841211,
.,1.770596027,
.,0.464027464,
.,1.086965203,
.,0.745265901,
.,0.487111628,
.,0.484052002,
.,0.470562279,
.,0.714408636,
.,0.873790145,
.,0.746377885,
.,0.932582557,
>,7.6,
-,0.18190617987607657,
MAX REWD: 7.996875 MODEL_ID: 9,
.,1.085419536,
.,0.700301290,
.,0.933085263,
.,0.775927305,
.,1.090501904,
.,0.411474377,
.,0.494313002,
.,0.591171741,
.,0.691342175,
.,0.351487130,
.,0.901305735,
.,0.941544235,
.,0.865355909,
.,0.945493042,
.,0.558058500,
.,2.189239025,
.,0.441741765,
.,0.594727159,
.,0.419356942,
.,0.783188820,
.,0.780056477,
.,0.591893435,
.,0.781442404,
.,0.834609091,
.,0.636290431,
.,0.417734861,
.,1.260995865,
.,1.349952936,
.,1.128762364,
.,0.987471342,
.,0.829662025,
.,1.664021015,
.,1.350289226,
.,1.224243164,
.,0.744869947,
.,0.626794040,
.,1.094482064,
.,0.615727484,
.,1.167947412,
.,0.728932559,
>,7.90625,
-,0.14885748713096328,
MAX REWD: 7.996875 MODEL_ID: 9,
.,1.798504829,
.,0.627136111,
.,1.515134573,
.,1.080977798,
.,1.392147183,
.,2.372272015,
.,1.810895085,
.,1.093254566,
.,0.734130859,
.,1.032792807,
.,0.608526886,
.,1.159720182,
.,0.729198277,
.,1.325608134,
.,0.897489786,
.,1.059373856,
.,1.039344072,
.,1.161565661,
.,1.145616889,
.,0.766580820,
.,2.755108833,
.,1.911516428,
.,1.832903862,
.,0.770941257,
.,0.406567663,
.,1.553717375,
.,1.892989278,
.,1.545422077,
.,0.539827108,
.,1.890661597,
.,1.250580192,
.,0.864323378,
.,0.959693551,
.,1.606292248,
.,0.987963319,
.,1.641769171,
.,1.198911548,
.,0.437853038,
.,0.783450782,
.,1.237292528,
>,7.021875,
-,0.12181307688414106,
MAX REWD: 7.996875 MODEL_ID: 9,
.,0.826627612,
.,0.684928477,
.,1.126658797,
.,0.933123350,
.,1.202401638,
.,0.971569717,
.,0.518732071,
.,0.497706234,
.,0.533413470,
.,0.852880359,
.,0.281504989,
.,0.655468583,
.,0.842963696,
.,0.361717105,
.,0.961351156,
.,0.861965418,
.,0.481154621,
.,0.928298295,
.,1.634303331,
.,0.639342189,
.,0.704413831,
.,1.294087291,
.,0.922777712,
.,0.937564135,
.,0.544242561,
.,1.093868971,
.,1.373750448,
.,1.084701300,
.,1.598462582,
.,0.568332314,
.,1.533342242,
.,1.017970800,
.,0.789872229,
.,1.225070953,
.,1.639783144,
.,0.883524239,
.,0.845636368,
.,0.615831077,
.,0.729252696,
.,0.812057793,
>,8.796875,
-,0.0996820918179746,
MAX REWD: 8.796875 MODEL_ID: 16,
.,0.832218647,
.,0.632841885,
.,0.351457149,
.,1.262633443,
.,0.610470593,
.,0.804469883,
.,0.415099412,
.,1.030482769,
.,0.744567752,
.,0.866635203,
.,0.299632460,
.,1.031274080,
.,1.623625636,
.,0.618178964,
.,0.621006668,
.,1.265859842,
.,0.728595376,
.,0.781491280,
.,0.694101214,
.,0.369866878,
.,1.306493044,
.,0.684385240,
.,0.733116031,
.,0.944546759,
.,0.934836924,
.,0.439057171,
.,1.479769945,
.,1.072998166,
.,2.320195198,
.,0.857643723,
.,0.624804020,
.,1.164633274,
.,0.639174163,
.,0.689856887,
.,0.777232885,
.,0.318585038,
.,0.653629065,
.,1.042307258,
.,0.655147672,
.,0.768658936,
>,8.175,
-,0.08157186144027828,
MAX REWD: 8.796875 MODEL_ID: 16,
.,1.546837807,
.,0.938134789,
.,0.967400134,
.,1.075248003,
.,0.688783348,
.,1.585428596,
.,0.668834746,
.,1.726431131,
.,1.020661592,
.,2.009526491,
.,1.277256131,
.,1.312491775,
.,0.681033850,
.,0.757345676,
.,0.537749112,
.,1.080819488,
.,1.103816152,
.,0.758530498,
.,1.295479178,
.,0.593181014,
.,1.066923857,
.,1.454674125,
.,1.651995778,
.,0.439031422,
.,0.760844469,
.,0.655930877,
.,1.825719476,
.,0.580003321,
.,0.958177507,
.,0.428635895,
.,0.965121806,
.,1.141382933,
.,0.692269683,
.,0.638255715,
.,0.292487681,
.,0.880600691,
.,0.835577607,
.,1.542001724,
.,1.508798599,
.,0.957796574,
>,9.16875,
-,0.0667518955258533,
MAX REWD: 9.16875 MODEL_ID: 18,
.,0.353240848,
.,1.090007305,
.,0.689222097,
.,1.361004829,
.,1.149986506,
.,1.423990250,
.,0.771201313,
.,0.745234787,
.,0.757218838,
.,0.613364637,
.,0.668071270,
.,0.734647036,
.,0.414827138,
.,1.317825079,
.,0.735003352,
.,1.470526576,
.,0.925294936,
.,1.164222240,
.,1.217632532,
.,0.851922035,
.,0.436792314,
.,1.003609061,
.,0.865664423,
.,1.306213260,
.,1.603870273,
.,1.307134867,
.,0.792880058,
.,1.441346645,
.,1.377434611,
.,0.303726554,
.,2.321214676,
.,1.278698325,
.,0.591600060,
.,0.523893178,
.,1.269357204,
.,0.759207606,
.,0.405514866,
.,0.419396996,
.,0.551285386,
.,1.650737643,
>,8.915625,
-,0.05462441922520914,
MAX REWD: 9.16875 MODEL_ID: 18,
.,0.310448647,
.,0.588547647,
.,1.539725780,
.,1.272447109,
.,1.601025581,
.,0.703619003,
.,0.754848242,
.,1.409911394,
.,1.087524652,
.,0.532772839,
.,0.940930665,
.,0.971193194,
.,0.605283320,
.,0.892961025,
.,0.422037780,
.,0.534702897,
.,1.538719535,
.,0.764490008,
.,1.651872635,
.,0.450456977,
.,1.712527633,
.,0.801774383,
.,0.612837195,
.,0.406338036,
.,0.726611435,
.,1.226860523,
.,0.961606979,
.,0.578825235,
.,0.677924395,
.,0.788389325,
.,0.645151854,
.,0.446782172,
.,0.338736236,
.,0.628771186,
.,1.489324331,
.,1.258635879,
.,0.977027595,
.,1.440107107,
.,0.570075750,
.,0.452891350,
>,6.771875,
-,0.04470026135116646,
MAX REWD: 9.16875 MODEL_ID: 18,
.,0.327066362,
.,1.070055723,
.,0.489803076,
.,1.253350377,
.,1.263630867,
.,0.860237360,
.,0.595538676,
.,0.680720568,
.,0.477798045,
.,2.093210459,
.,0.316231251,
.,1.121004701,
.,1.776085138,
.,0.683592677,
.,1.171802998,
.,0.768957555,
.,0.576119125,
.,0.655328155,
.,0.472587526,
.,2.353798151,
.,1.429627419,
.,1.068547964,
.,0.737086773,
.,0.529339194,
.,0.398286492,
.,1.829742908,
.,0.470336914,
.,0.818952382,
.,0.566036582,
.,0.467353284,
.,0.250228196,
.,1.154908657,
.,0.571474135,
.,0.542899847,
.,1.081974983,
.,0.890579700,
.,0.437882423,
.,0.477987766,
.,0.324389160,
.,1.067220569,
>,9.10625,
-,0.03657912327863173,
MAX REWD: 9.16875 MODEL_ID: 18,
.,1.405145168,
.,0.545747757,
.,0.367611527,
.,0.666883111,
.,1.377865911,
.,0.381455392,
.,0.391652822,
.,0.469882965,
.,0.765733242,
.,0.584995031,
.,1.001461506,
.,1.126174212,
.,1.168249726,
.,1.036524415,
.,0.633604467,
.,1.687470555,
.,1.498636007,
.,0.721956849,
.,0.803752899,
.,0.810604155,
.,0.608484030,
.,0.366053492,
.,1.224925280,
.,0.855603278,
.,1.248857021,
.,0.897279263,
.,0.367585778,
.,0.767541051,
.,0.438740939,
.,0.592789710,
.,0.538302302,
.,0.507719934,
.,1.079338312,
.,0.553886712,
.,0.312825263,
.,1.031562805,
.,0.715615511,
.,0.779616117,
.,0.860959530,
.,0.470087469,
>,10.909375,
-,0.029933432588273214,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.491620332,
.,0.282539010,
.,1.353092551,
.,0.612040281,
.,0.842167974,
.,0.859982312,
.,0.861600876,
.,0.925011158,
.,0.355571508,
.,0.525570035,
.,1.435847759,
.,0.979048431,
.,0.602058649,
.,0.610970855,
.,1.210779786,
.,0.663985908,
.,1.622739673,
.,0.848063111,
.,0.327059537,
.,0.612706959,
.,0.734021306,
.,0.454817355,
.,0.528539300,
.,0.625093341,
.,0.812440097,
.,1.158868313,
.,0.988259971,
.,0.290001422,
.,0.527821064,
.,0.435610712,
.,1.660684109,
.,0.987984419,
.,0.833344579,
.,0.483395278,
.,0.996702015,
.,1.127577186,
.,0.601514578,
.,0.606721878,
.,0.504607439,
.,0.757738888,
>,9.159375,
-,0.02449513017825978,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.359789550,
.,1.055084705,
.,0.357061833,
.,0.492617279,
.,0.979911983,
.,0.417031199,
.,0.240829438,
.,0.815857112,
.,0.534211397,
.,0.746550679,
.,0.718601763,
.,0.963132024,
.,0.507166684,
.,0.437434435,
.,0.807692409,
.,1.348338604,
.,0.488067746,
.,0.744336128,
.,0.939015865,
.,0.287988484,
.,0.723744333,
.,0.601981401,
.,0.354079962,
.,0.250754416,
.,0.844710529,
.,1.076043963,
.,1.119937420,
.,0.474435002,
.,0.628940761,
.,0.474525928,
.,0.603597999,
.,0.311774731,
.,0.851727486,
.,0.971258461,
.,1.077791691,
.,0.469820917,
.,0.749340892,
.,0.388615191,
.,0.478257269,
.,1.455399036,
>,9.490625,
-,0.020044857891939702,
MAX REWD: 10.909375 MODEL_ID: 22,
.,1.166533709,
.,1.345400214,
.,1.873548508,
.,0.413973391,
.,1.102408648,
.,0.228102967,
.,0.920746624,
.,0.361643702,
.,0.700285912,
.,0.955958307,
.,0.362238735,
.,0.470751822,
.,0.354138017,
.,1.786407232,
.,1.325081944,
.,0.327118546,
.,0.501127481,
.,1.652441382,
.,1.519807100,
.,0.859003425,
.,0.604190946,
.,1.008600235,
.,0.771211267,
.,0.630787373,
.,0.636831641,
.,0.904671788,
.,1.124629974,
.,1.219304442,
.,0.376899362,
.,1.138701677,
.,0.567832768,
.,1.428013325,
.,0.797749221,
.,0.397095680,
.,0.434702873,
.,1.488901377,
.,2.050157309,
.,0.722091317,
.,0.630201995,
.,0.306734145,
>,9.953125,
-,0.0164031105360144,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.595302463,
.,0.794179738,
.,0.475598961,
.,1.191890240,
.,0.373234212,
.,0.650290012,
.,1.267211676,
.,0.638019204,
.,1.034088492,
.,1.253798366,
.,0.574908972,
.,1.811188221,
.,1.022526860,
.,0.475457758,
.,0.692419410,
.,0.573346198,
.,0.654825509,
.,1.506603479,
.,0.584120154,
.,1.607594728,
.,0.361631662,
.,0.669659615,
.,0.643277764,
.,0.446642458,
.,0.520160735,
.,0.641857982,
.,0.716217518,
.,1.548628926,
.,0.661763966,
.,0.934240997,
.,0.287020326,
.,0.802434325,
.,0.862938821,
.,0.768077970,
.,0.980093777,
.,0.439469635,
.,0.495148003,
.,0.683439791,
.,1.508510947,
.,0.221257925,
>,8.378125,
-,0.013422995398979608,
MAX REWD: 10.909375 MODEL_ID: 22,
.,1.182609797,
.,0.677320242,
.,1.643027663,
.,0.524108768,
.,0.385089219,
.,1.377490401,
.,0.795212269,
.,1.060650587,
.,0.382571578,
.,0.389818788,
.,0.982939959,
.,0.411630243,
.,0.432081699,
.,0.716646552,
.,1.288810015,
.,0.422400862,
.,0.504108667,
.,0.690613210,
.,0.734895229,
.,0.362773061,
.,0.627789021,
.,1.224922895,
.,0.441232085,
.,0.749251783,
.,1.130059242,
.,1.428896189,
.,0.690750182,
.,0.375249267,
.,1.003672600,
.,1.254570842,
.,0.631140411,
.,1.117719531,
.,0.699342668,
.,0.620300770,
.,0.445664734,
.,0.537174523,
.,0.461558759,
.,1.522833467,
.,0.485272765,
.,0.688515067,
>,9.68125,
-,0.01098430721937979,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.578275502,
.,0.477664888,
.,0.519377589,
.,0.881651998,
.,0.459705770,
.,0.496310800,
.,0.400574565,
.,0.571598530,
.,0.348221481,
.,0.472664237,
.,0.778571844,
.,0.794998884,
.,0.683454633,
.,1.041027069,
.,0.367450595,
.,0.762109578,
.,0.608627021,
.,0.507060051,
.,0.997160316,
.,0.762953460,
.,1.241704702,
.,0.280753195,
.,0.497927547,
.,1.218153358,
.,1.702301502,
.,0.386004478,
.,0.365527332,
.,0.595221162,
.,0.562736332,
.,0.551092982,
.,0.835766315,
.,0.436042339,
.,0.679252505,
.,1.148996234,
.,1.108178973,
.,0.388765663,
.,0.491942585,
.,1.407191992,
.,0.698558331,
.,1.255324125,
>,9.30625,
-,0.009936519429207103,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.220120579,
.,0.861838937,
.,1.218844771,
.,0.378612936,
.,0.554088175,
.,0.351412028,
.,0.973998070,
.,1.280043721,
.,0.334612936,
.,0.632830799,
.,1.237923741,
.,0.973921180,
.,0.478326619,
.,0.562294126,
.,0.766668856,
.,0.275705725,
.,0.336204886,
.,0.843616486,
.,0.367629141,
.,0.432810783,
.,0.211875156,
.,1.008538961,
.,0.444363832,
.,0.751445532,
.,0.747392178,
.,0.505514264,
.,0.968587279,
.,0.856736422,
.,0.411581099,
.,0.345295668,
.,0.853605330,
.,0.361601293,
.,0.543552160,
.,0.658529401,
.,0.595615268,
.,0.886979759,
.,0.924697399,
.,0.701047063,
.,0.687862635,
.,0.340977609,
>,9.78125,
-,0.009936519429207103,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.765613019,
.,1.128347754,
.,1.279362440,
.,0.714576960,
.,0.522916436,
.,1.536458731,
.,0.763994038,
.,0.764943361,
.,2.867911577,
.,0.510526896,
.,0.790633142,
.,0.527995467,
.,1.038366795,
.,0.621404648,
.,0.833350897,
.,0.468159437,
.,1.349576235,
.,0.559068382,
.,0.557078779,
.,0.946883142,
.,1.382305861,
.,0.262637645,
.,0.328388631,
.,0.720536411,
.,0.798524559,
.,0.348538816,
.,0.393910110,
.,0.864218116,
.,0.485231489,
.,0.429752469,
.,0.792543888,
.,0.506273508,
.,0.991509974,
.,0.801728249,
.,2.094003439,
.,0.839628637,
.,0.623571515,
.,0.974244237,
.,1.208966732,
.,0.770224929,
>,9.5375,
-,0.009936519429207103,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.623807371,
.,0.931479394,
.,0.446922958,
.,0.729080319,
.,0.419509232,
.,0.425069571,
.,0.770762622,
.,1.740050316,
.,0.442565113,
.,1.484840870,
.,1.173963666,
.,0.434854090,
.,0.748892307,
.,1.709271550,
.,0.728674054,
.,1.013458133,
.,0.639060974,
.,1.128972292,
.,0.217978865,
.,0.257928312,
.,1.553614736,
.,0.739132047,
.,0.349708945,
.,0.499525845,
.,1.189109445,
.,0.469327599,
.,1.224971056,
.,0.471481919,
.,1.035185456,
.,0.694790542,
.,0.575136662,
.,0.725547671,
.,0.787628710,
.,1.220140815,
.,0.422432780,
.,0.948334575,
.,1.886100411,
.,0.688818038,
.,1.422443032,
.,0.567321599,
>,10.175,
-,0.009936519429207103,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.587892532,
.,0.528138995,
.,0.534642220,
.,0.684973657,
.,0.647616386,
.,0.908517301,
.,0.424805284,
.,0.669299066,
.,0.282590836,
.,0.250921071,
.,0.831868351,
.,0.376949906,
.,0.711340249,
.,1.340131998,
.,0.799270511,
.,0.335526049,
.,0.362807751,
.,0.260895550,
.,0.414065987,
.,0.387557238,
.,0.684077382,
.,0.532316506,
.,0.603386939,
.,0.365387142,
.,0.960331261,
.,0.826189458,
.,0.177020535,
.,0.970212162,
.,1.274121165,
.,0.708079517,
.,0.391734928,
.,0.822252631,
.,0.637258053,
.,0.386339426,
.,0.592329144,
.,0.649932563,
.,0.905159116,
.,0.922168970,
.,0.559244871,
.,0.366140723,
>,9.765625,
-,0.009936519429207103,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.326146066,
.,1.271874785,
.,0.215050086,
.,1.351743102,
.,0.428016365,
.,0.420601130,
.,0.839394212,
.,0.632866919,
.,0.563614011,
.,1.514131904,
.,0.370879263,
.,1.072095990,
.,1.298769355,
.,0.589483380,
.,0.322614253,
.,0.278775662,
.,0.394506782,
.,0.739692867,
.,0.267723858,
.,0.325621247,
.,1.065051913,
.,0.187056094,
.,0.272100925,
.,0.512668729,
.,0.647843003,
.,0.568716049,
.,0.395129263,
.,0.493502289,
.,0.463294089,
.,0.424991667,
.,0.340667009,
.,0.891650140,
.,0.695008278,
.,0.353434324,
.,0.615842283,
.,1.100415945,
.,0.334696561,
.,0.237186149,
.,0.804013669,
.,0.384999454,
>,9.825,
-,0.009936519429207103,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.539106309,
.,0.508539081,
.,0.497506022,
.,0.722480893,
.,0.521252871,
.,0.267785698,
.,0.443289429,
.,1.036960840,
.,0.469299018,
.,0.247173220,
.,1.150996089,
.,0.487500966,
.,1.850691795,
.,0.279090136,
.,1.003181815,
.,1.776935220,
.,0.639776707,
.,0.573819578,
.,0.394736201,
.,0.561161816,
.,1.193796039,
.,0.643560648,
.,0.323454082,
.,0.981390595,
.,0.514204860,
.,0.998303890,
.,1.190309882,
.,0.474803567,
.,0.437679112,
.,1.563872695,
.,1.155646324,
.,0.621541619,
.,0.651255667,
.,1.232885242,
.,1.019061923,
.,0.277916342,
.,0.400484234,
.,0.556288362,
.,0.268594980,
.,0.710826635,
>,10.234375,
-,0.009936519429207103,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.801955640,
.,1.485650778,
.,0.394961655,
.,0.370299101,
.,1.261327386,
.,0.522913337,
.,0.466901988,
.,0.645509541,
.,1.329188347,
.,0.664438128,
.,0.910218835,
.,0.989127934,
.,0.713861823,
.,0.395955712,
.,0.616492152,
.,0.225602031,
.,0.869764984,
.,0.881920815,
.,0.888411760,
.,1.617594600,
.,0.864646316,
.,0.274128228,
.,0.612193644,
.,0.553626776,
.,0.606816292,
.,0.191297024,
.,0.502444148,
.,1.282506943,
.,0.569710255,
.,0.632596254,
.,1.620194674,
.,0.347510874,
.,0.473911881,
.,0.846690416,
.,0.467772365,
.,0.498517305,
.,0.454152882,
.,0.444228083,
.,1.035037756,
.,1.966159105,
>,9.65625,
-,0.009936519429207103,
MAX REWD: 10.909375 MODEL_ID: 22,
.,0.397455990,
.,0.930770278,
.,0.471540689,
.,1.320354581,
.,0.927573621,
.,0.799057603,
.,0.543742180,
.,1.185655594,
.,0.280085683,
.,0.648327649,
.,1.005914450,
.,0.575883150,
.,0.323993325,
.,0.282185584,
.,0.222994000,
.,0.920093715,
.,0.393350959,
.,0.343593359,
.,0.338721335,
