MAX REWD: 10.96875 MODEL_ID: 10,
.,7.365547180,
.,6.245928764,
.,5.999548912,
.,6.781050682,
.,5.474971294,
.,6.734384537,
.,5.495163918,
.,5.221799850,
.,5.266164780,
.,4.741348267,
.,5.746576786,
.,5.543441296,
.,4.967521667,
.,5.092289925,
.,5.768680573,
.,5.776311874,
.,5.266953945,
.,4.934546471,
.,5.673191547,
.,5.531167984,
.,5.182731152,
.,4.803806305,
.,7.274734020,
.,4.747860432,
.,4.315464020,
.,5.514313221,
.,5.403674126,
.,6.392602921,
.,5.560985088,
.,5.160921097,
.,7.300737381,
.,4.841677666,
.,5.919105053,
.,4.859817505,
.,4.467481136,
.,5.468337059,
.,5.145664215,
.,4.553859711,
.,5.681902409,
.,7.131100655,
>,11.50625,
-,0.27164454854530906,
MAX REWD: 11.50625 MODEL_ID: 11,
.,7.296485901,
.,5.403078079,
.,5.318381310,
.,4.831444740,
.,6.047420502,
.,4.675734997,
.,5.374627113,
.,6.510076523,
.,4.600126266,
.,4.304783821,
.,4.206318378,
.,4.371636868,
.,4.633187771,
.,4.206081867,
.,4.351357937,
.,5.858633518,
.,5.094645500,
.,4.320970535,
.,5.456896782,
.,4.450579643,
.,4.745431423,
.,5.827937603,
.,4.233144283,
.,5.825444221,
.,4.413521767,
.,4.318195820,
.,4.446156025,
.,5.681873322,
.,5.523736954,
.,4.173020363,
.,4.393394470,
.,5.425539970,
.,4.524718761,
.,4.251982689,
.,4.533433914,
.,5.343472004,
.,4.379785061,
.,5.435976982,
.,5.746666908,
.,4.806572437,
>,12.7875,
-,0.22229219984074702,
MAX REWD: 12.7875 MODEL_ID: 12,
.,4.554478168,
.,6.202331543,
.,4.577558041,
.,4.416031837,
.,4.485414982,
.,5.570027828,
.,5.584690571,
.,5.419028759,
.,4.274150848,
.,4.397495270,
.,4.873322010,
.,4.689544678,
.,4.753418922,
.,4.236350060,
.,4.673036575,
.,4.628434181,
.,4.166594982,
.,4.640654564,
.,4.856460094,
.,4.487987518,
.,6.661175728,
.,4.163177013,
.,5.333347797,
.,5.039206982,
.,4.149984837,
.,4.942634583,
.,4.338553905,
.,4.630432129,
.,4.500131130,
.,4.158227444,
.,4.386312008,
.,4.125055313,
.,4.042039871,
.,4.492222786,
.,5.201313019,
.,4.546916962,
.,5.450309277,
.,4.729465485,
.,4.578837872,
.,4.196660042,
>,12.8625,
-,0.18190617987607657,
MAX REWD: 12.8625 MODEL_ID: 13,
.,4.726041317,
.,4.451382160,
.,4.055172443,
.,4.835078716,
.,4.244821548,
.,4.831855774,
.,4.689723969,
.,4.122746468,
.,3.902930737,
.,4.229714870,
.,4.188152790,
.,7.058373928,
.,4.032052040,
.,4.141335964,
.,4.061994553,
.,5.110834122,
.,4.146469116,
.,4.606208324,
.,4.127119541,
.,4.383596420,
.,3.802907705,
.,4.260390759,
.,3.804233551,
.,4.121228218,
.,5.821499348,
.,3.858983040,
.,3.992598295,
.,4.499724388,
.,4.113739491,
.,4.185611725,
.,4.120893478,
.,4.530788898,
.,4.016887665,
.,6.104208946,
.,3.935700893,
.,6.000945091,
.,5.702657700,
.,4.671938896,
.,4.251434803,
.,3.998498678,
>,12.565625,
-,0.14885748713096328,
MAX REWD: 12.8625 MODEL_ID: 13,
.,3.993696928,
.,4.329014301,
.,3.691627264,
.,4.856060505,
.,4.178266525,
.,3.918810368,
.,4.029770374,
.,4.033126354,
.,4.156519413,
.,5.622650623,
.,3.977634430,
.,4.263359547,
.,3.722442627,
.,4.161939144,
.,4.150028706,
.,5.199042320,
.,4.719675064,
.,4.452400208,
.,3.750747681,
.,4.634267807,
.,4.009510994,
.,6.679758072,
.,4.983079910,
.,3.838883638,
.,4.146902561,
.,3.670759678,
.,4.088890076,
.,4.310076714,
.,4.218395233,
.,3.586731911,
.,4.291761398,
.,3.742081642,
.,3.998723030,
.,5.706686974,
.,3.923061609,
.,4.059625626,
.,3.978016376,
.,4.390465736,
.,3.816835880,
.,3.627768278,
>,12.803125,
-,0.12181307688414106,
MAX REWD: 12.8625 MODEL_ID: 13,
.,3.521438837,
.,3.751814604,
.,4.350021839,
.,3.686902046,
.,3.817414045,
.,3.569037914,
.,3.779188156,
.,3.647507668,
.,3.720912218,
.,3.703024387,
.,5.309527397,
.,4.036289692,
.,4.808780193,
.,3.754812241,
.,3.801201582,
.,3.837310076,
.,3.606625080,
.,3.826692581,
.,3.943834305,
.,3.843888998,
.,4.909589767,
.,3.629200459,
.,3.630928516,
.,3.526917458,
.,3.692129135,
.,4.238674164,
.,3.833637953,
.,4.043232918,
.,3.677176476,
.,3.951765776,
.,4.095089436,
.,3.503265381,
.,3.752505302,
.,4.578081131,
.,3.517310381,
.,3.789900780,
.,4.058109283,
.,3.463612795,
.,3.737018585,
.,4.073536873,
>,13.875,
-,0.0996820918179746,
MAX REWD: 13.875 MODEL_ID: 16,
.,3.609837532,
.,3.370218277,
.,3.781287670,
.,4.395581245,
.,3.680000067,
.,3.951497316,
.,3.402697086,
.,3.763702393,
.,5.102569103,
.,3.813300371,
.,3.533182621,
.,3.722652435,
.,3.670981884,
.,3.786360264,
.,3.356229067,
.,4.102028847,
.,3.733858109,
.,3.780644178,
.,3.344182014,
.,3.549025059,
.,3.682569742,
.,4.833023071,
.,4.363368988,
.,4.204296112,
.,4.856628418,
.,3.358319044,
.,3.405942202,
.,4.035044193,
.,3.400568485,
.,5.560560703,
.,3.619532585,
.,3.600290298,
.,3.470665455,
.,3.729179382,
.,3.284868479,
.,3.374257565,
.,3.785914898,
.,3.358168602,
.,3.473472834,
.,3.358300447,
>,13.478125,
-,0.08157186144027828,
MAX REWD: 13.875 MODEL_ID: 16,
.,3.747493744,
.,3.383949757,
.,3.455777407,
.,3.234246492,
.,3.725200415,
.,3.563614607,
.,3.306486130,
.,3.513885736,
.,3.435085058,
.,3.769988298,
.,3.665958405,
.,3.626264572,
.,3.466941595,
.,3.501905441,
.,3.450199604,
.,3.754726410,
.,3.447138786,
.,3.444615841,
.,3.771272898,
.,3.696852207,
.,3.238835335,
.,3.376445293,
.,3.545295954,
.,3.250997066,
.,3.515786409,
.,3.257080555,
.,4.420248508,
.,3.320407152,
.,3.578569412,
.,3.480023384,
.,3.418819904,
.,3.437605143,
.,3.595632792,
.,3.247663975,
.,3.476857662,
.,3.428798676,
.,3.354774714,
.,3.251919031,
.,3.911383152,
.,3.563623190,
>,13.8625,
-,0.0667518955258533,
MAX REWD: 13.875 MODEL_ID: 16,
.,3.535570860,
.,3.407661676,
.,3.350869179,
.,3.384415627,
.,3.794906139,
.,3.853547573,
.,3.612058163,
.,3.263752699,
.,3.060521603,
.,4.377244473,
.,3.172456264,
.,3.984489441,
.,3.630311966,
.,3.124516010,
.,3.706963062,
.,3.315800190,
.,3.533726692,
.,3.328548908,
.,3.321997881,
.,3.262905121,
.,3.141727209,
.,3.052447319,
.,3.214679718,
.,3.390642166,
.,3.043193102,
.,3.320874691,
.,3.118331671,
.,3.081085920,
.,3.416582823,
.,4.269728661,
.,3.187621832,
.,3.027026653,
.,3.958043098,
.,3.622340918,
.,3.277923822,
.,3.448277950,
.,3.126773596,
.,3.196892738,
.,3.035639763,
.,3.591630459,
>,14.034375,
-,0.05462441922520914,
MAX REWD: 14.034375 MODEL_ID: 19,
.,3.315792561,
.,3.049613714,
.,3.635549068,
.,3.069053650,
.,3.059824944,
.,3.012039900,
.,2.924192905,
.,3.042276144,
.,3.292522430,
.,3.588109970,
.,3.204457045,
.,3.361406803,
.,3.068440437,
.,3.450189590,
.,2.866893768,
.,3.063472271,
.,3.392694235,
.,4.165473461,
.,3.107878923,
.,3.802976370,
.,3.189091206,
.,2.889866114,
.,3.961544514,
.,3.031610966,
.,2.850893021,
.,3.317316532,
.,3.126838207,
.,3.374700069,
.,3.040284157,
.,3.226682663,
.,3.180539608,
.,3.089794636,
.,3.004696131,
.,3.472823143,
.,3.443650007,
.,3.340545416,
.,3.289390087,
.,3.130318880,
.,3.133343458,
.,6.025411606,
>,12.903125,
-,0.04470026135116646,
MAX REWD: 14.034375 MODEL_ID: 19,
.,3.007273674,
.,3.088200092,
.,2.972111702,
.,4.530303001,
.,2.964225531,
.,3.448620319,
.,2.813784838,
.,2.832254648,
.,3.058080912,
.,3.195142031,
.,3.108783960,
.,3.660138607,
.,3.157372713,
.,3.130746841,
.,2.750447035,
.,3.164708614,
.,2.972055197,
.,3.061296225,
.,2.767008066,
.,4.566442490,
.,3.080656052,
.,3.329080105,
.,3.363846779,
.,3.415760040,
.,3.026353359,
.,2.901450634,
.,3.288342476,
.,3.559106827,
.,3.050595760,
.,3.459696770,
.,2.857545137,
.,2.807429075,
.,3.171424389,
.,3.113218784,
.,2.962506771,
.,2.909430504,
.,2.810487747,
.,2.894455194,
.,3.114786148,
.,2.975578785,
>,13.875,
-,0.03657912327863173,
MAX REWD: 14.034375 MODEL_ID: 19,
.,3.424844742,
.,3.359163761,
.,3.005023718,
.,2.683685780,
.,2.910697460,
.,2.849872351,
.,3.400788784,
.,2.896061897,
.,2.840869427,
.,2.706724882,
.,2.899808884,
.,2.652143478,
.,2.882356167,
.,2.940767765,
.,2.790757895,
.,2.685735226,
.,2.816987038,
.,3.010172606,
.,2.843478441,
.,3.364661694,
.,3.761703968,
.,2.927059650,
.,2.754524946,
.,2.673971891,
.,2.690149784,
.,2.982414722,
.,3.286742687,
.,2.575719357,
.,2.605237961,
.,2.824456692,
.,3.088642120,
.,2.656035662,
.,2.599220753,
.,2.842786312,
.,2.623680592,
.,3.039082050,
.,2.720812321,
.,2.686659336,
.,2.602631092,
.,2.758411407,
>,14.296875,
-,0.029933432588273214,
MAX REWD: 14.296875 MODEL_ID: 22,
.,2.761072397,
.,2.860071898,
.,2.777372122,
.,2.874704599,
.,3.138943672,
.,2.629269600,
.,3.263071060,
.,2.747843981,
.,4.335120201,
.,2.688802004,
.,2.540162802,
.,2.612189531,
.,2.964526176,
.,2.811449528,
.,2.731782675,
.,2.983010054,
.,2.639968157,
.,3.087070227,
.,2.714142561,
.,3.245238543,
.,2.737857342,
.,2.626328230,
.,2.736447573,
.,2.730994225,
.,2.935101509,
.,2.630405664,
.,2.583374500,
.,2.530332565,
.,2.527066708,
.,2.736558199,
.,2.860714912,
.,2.753042221,
.,3.111464977,
.,2.685386896,
.,2.622947216,
.,2.617675781,
.,2.795448303,
.,3.046283960,
.,2.747869015,
.,3.369421959,
>,13.821875,
-,0.02449513017825978,
MAX REWD: 14.296875 MODEL_ID: 22,
.,3.572751522,
.,2.487522364,
.,2.920143604,
.,2.647625208,
.,2.580356359,
.,2.446857452,
.,3.238898754,
.,2.815789700,
.,2.617658138,
.,2.505462646,
.,2.491633177,
.,2.484968901,
.,2.463109970,
.,3.118913651,
.,2.660254002,
.,2.743345737,
.,2.878833294,
.,2.633029222,
.,2.745002985,
.,2.646882057,
.,2.482819080,
.,2.529877901,
.,2.546531439,
.,2.604080439,
.,2.455820560,
.,2.699759960,
.,3.089421749,
.,2.665066242,
.,2.699308395,
.,2.961249352,
.,2.893650055,
.,2.450288534,
.,4.975675583,
.,2.388103962,
.,2.365886211,
.,2.685393095,
.,2.567307949,
.,2.741897106,
.,2.455866337,
.,2.585114717,
>,14.015625,
-,0.020044857891939702,
MAX REWD: 14.296875 MODEL_ID: 22,
.,2.588097334,
.,2.415239334,
.,2.669162035,
.,2.612438202,
.,2.384804249,
.,2.627118349,
.,2.376376390,
.,2.340762854,
.,2.506839752,
.,2.432742119,
.,2.398304939,
.,2.775980949,
.,2.759787083,
.,2.550373554,
.,2.444759607,
.,2.668619394,
.,2.487932444,
.,3.062034607,
.,2.334082127,
.,2.478322983,
.,2.599646807,
.,2.573051929,
.,2.818700075,
.,2.364045858,
.,2.634766102,
.,2.666826963,
.,2.563490152,
.,2.595811129,
.,2.491688967,
.,2.641233444,
.,2.322361946,
.,2.695348501,
.,2.550767183,
.,2.360777140,
.,2.353019238,
.,2.402964354,
.,2.465202570,
.,2.886917591,
.,2.238390684,
.,2.514944553,
>,14.7,
-,0.0164031105360144,
MAX REWD: 14.7 MODEL_ID: 25,
.,2.427995205,
.,2.667384624,
.,2.401966572,
.,2.631919622,
.,2.356130362,
.,2.502838850,
.,2.294950247,
.,2.487145185,
.,2.403336525,
.,2.452734709,
.,2.418530941,
.,2.388338327,
.,2.220727444,
.,2.510701656,
.,2.224044800,
.,2.361459017,
.,2.640906334,
.,2.376400471,
.,2.611760139,
.,2.339947224,
.,2.369585276,
.,2.291814804,
.,2.306231260,
.,2.381947041,
.,2.988564491,
.,2.250621080,
.,2.477230072,
.,2.229126453,
.,2.509664059,
.,2.354607821,
.,2.512172222,
.,2.895583153,
.,2.330654144,
.,2.784281492,
.,2.343236923,
.,2.626506090,
.,2.368517399,
.,2.794541836,
.,2.535006285,
.,2.166475058,
>,14.678125,
-,0.013422995398979608,
MAX REWD: 14.7 MODEL_ID: 25,
.,2.294973612,
.,2.230841160,
.,2.383380175,
.,2.591163397,
.,4.102540970,
.,2.164671421,
.,2.674724102,
.,2.510933161,
.,2.242801666,
.,2.480658293,
.,2.249574661,
.,2.317459345,
.,2.533772707,
.,2.156766415,
.,2.262448788,
.,2.578232288,
.,2.266830921,
.,2.195227623,
.,2.368757725,
.,2.203706026,
.,2.276943922,
.,2.184564352,
.,3.605308533,
.,2.182280302,
.,2.158739328,
.,2.200658798,
.,2.740797997,
.,2.557686090,
.,2.305305958,
.,2.185487509,
.,2.281054020,
.,2.415699959,
.,2.159029722,
.,2.921437740,
.,2.039235592,
.,2.164564848,
.,2.244390249,
.,2.328129292,
.,2.461226940,
.,2.216323137,
>,13.953125,
-,0.01098430721937979,
MAX REWD: 14.7 MODEL_ID: 25,
.,2.668609858,
.,2.346887827,
.,2.149484396,
.,2.407889128,
.,2.668099642,
.,2.368114233,
.,2.090517998,
.,2.097127914,
.,2.403146744,
.,2.297978163,
.,2.616236925,
.,2.035502434,
.,2.385276794,
.,2.317532301,
.,2.306374550,
.,2.462200165,
.,2.278086901,
.,2.765416861,
.,2.286253691,
.,2.134003401,
.,3.169214725,
.,2.323253870,
.,2.094686985,
.,2.073108673,
.,2.522368431,
.,2.117479801,
.,2.355038643,
.,2.244118214,
.,2.065279007,
.,2.046656132,
.,2.102569580,
.,2.190218925,
.,2.749575138,
.,2.039211750,
.,1.988593340,
.,1.942385077,
.,2.244549513,
.,2.145769596,
.,2.010228872,
.,2.141066551,
>,14.0,
-,0.009936519429207103,
MAX REWD: 14.7 MODEL_ID: 25,
.,2.255912542,
.,2.334095716,
.,2.204647779,
.,2.646143436,
.,1.970974326,
.,2.134790182,
.,2.069870234,
.,2.458237410,
.,2.170428753,
.,2.122284889,
.,2.154692888,
.,2.214034557,
.,2.388347864,
.,2.172952175,
.,1.991093159,
.,2.917840958,
.,2.052484274,
.,2.356936932,
.,2.267538548,
.,2.184543133,
.,2.076437473,
.,2.487964153,
.,2.100435257,
.,1.926274300,
.,2.106504440,
.,2.024756432,
.,2.890390158,
.,2.079608202,
.,2.277354956,
.,1.902488589,
.,3.254877090,
.,2.295515060,
.,2.185775518,
.,1.932967544,
.,2.427654505,
.,1.967118502,
.,1.895823956,
.,2.772275686,
.,2.128033638,
.,2.105591059,
>,14.159375,
-,0.009936519429207103,
MAX REWD: 14.7 MODEL_ID: 25,
.,2.242484331,
.,1.875567436,
.,4.982078552,
.,1.978354216,
.,4.174087524,
.,2.070333958,
.,2.194420576,
.,1.954395533,
.,1.871430755,
.,1.888817430,
.,2.036821365,
.,1.909023881,
.,1.860414982,
.,2.225065708,
.,2.146396875,
.,2.227358103,
.,3.056063652,
.,2.638783932,
.,2.155851364,
.,2.006561041,
.,3.058824539,
.,1.928915501,
.,1.969554186,
.,2.028762341,
.,2.501254559,
.,2.032735348,
.,2.257400274,
.,2.249953032,
.,2.305972099,
.,1.946671367,
.,1.932970166,
.,2.026269197,
.,2.248658657,
.,2.047987938,
.,1.853504419,
.,2.053958654,
.,2.143818378,
.,2.224184036,
.,2.126589298,
.,2.149084091,
>,14.109375,
-,0.009936519429207103,
MAX REWD: 14.7 MODEL_ID: 25,
.,2.293015480,
.,2.109004021,
.,1.810578465,
.,1.926257014,
.,1.922805190,
.,2.010816336,
.,1.866323233,
.,1.945166588,
.,1.897367477,
.,1.953394771,
.,1.953871727,
.,1.839912176,
.,1.975340128,
.,2.360036850,
.,1.923113585,
.,1.914304972,
.,1.776123047,
.,1.844223022,
.,1.950240612,
.,1.964841247,
.,1.878161430,
.,3.026085377,
.,1.773387432,
.,1.985229373,
.,1.883947134,
.,1.788501382,
.,1.879225969,
.,1.951635122,
.,1.870604038,
.,2.362046719,
.,2.245252132,
.,1.891182899,
.,2.054784536,
.,1.759744763,
.,2.011322975,
.,2.241085768,
.,1.810490727,
.,2.283675671,
.,1.874346733,
.,1.979978561,
>,13.596875,
-,0.009936519429207103,
MAX REWD: 14.7 MODEL_ID: 25,
.,1.783228278,
.,1.803486586,
.,1.992528200,
.,1.829635620,
.,1.733745337,
.,1.800023317,
.,1.875028133,
.,2.513159752,
.,1.781346917,
.,2.889745712,
.,1.874135733,
.,1.812489986,
.,1.972055912,
.,2.856160402,
.,1.728341341,
.,1.779207945,
.,1.727978349,
.,1.741531491,
.,2.318250418,
.,1.763375163,
.,2.058023214,
.,1.900560141,
.,1.796357632,
.,1.917960405,
.,1.743438363,
.,1.739001274,
.,1.712179422,
.,1.949756265,
.,1.948926330,
.,1.673668742,
.,2.041900396,
.,1.672407269,
.,1.745285392,
.,2.053551912,
.,1.907231927,
.,1.819652915,
.,2.014120579,
.,1.850780010,
.,1.771583319,
.,1.702569246,
>,14.659375,
-,0.009936519429207103,
MAX REWD: 14.7 MODEL_ID: 25,
.,1.769045353,
.,1.699084878,
.,1.709858179,
.,2.001392841,
.,1.765764952,
.,1.697455645,
.,1.895652056,
.,1.632866859,
.,2.030929327,
.,2.003841639,
.,2.120233297,
.,1.694175482,
.,1.667047262,
.,1.662564874,
.,1.836316466,
.,2.027863503,
.,1.820540190,
.,1.697307825,
.,1.791275501,
.,1.696060181,
.,2.047368526,
.,1.689757943,
.,1.964927197,
.,2.258161783,
.,1.660095334,
.,2.511986256,
.,1.657178879,
.,1.809280396,
.,2.165661097,
.,1.923759460,
.,2.542411566,
.,1.744254112,
.,1.607680798,
.,3.477727890,
.,1.836532354,
.,1.878821135,
.,1.885318995,
.,1.855494976,
.,1.656078339,
.,1.781821251,
>,15.05,
-,0.009936519429207103,
MAX REWD: 15.05 MODEL_ID: 33,
.,1.938978434,
.,1.672478199,
.,1.832664728,
.,1.853081107,
.,1.796913266,
.,1.627169967,
.,1.614199519,
.,1.934530735,
.,1.641924024,
.,1.674947023,
.,1.613520145,
.,1.576050043,
.,2.026560307,
.,2.120819569,
.,1.945553660,
.,1.704167247,
.,1.582240582,
.,1.787623525,
.,1.876690388,
.,2.100531578,
.,2.470183849,
.,1.708541393,
.,1.909096360,
.,1.699903607,
.,2.112591267,
.,1.687140942,
.,1.836109638,
.,1.691486835,
.,2.284092188,
.,1.896929264,
.,1.925675750,
.,1.557888865,
.,1.772102118,
.,1.862567425,
.,1.621096849,
.,1.775568724,
.,1.601620436,
.,1.583564043,
.,1.792605042,
.,1.614145398,
>,14.765625,
-,0.009936519429207103,
MAX REWD: 15.05 MODEL_ID: 33,
.,1.679782391,
.,1.730147243,
.,2.134627342,
.,1.738225698,
.,1.704079986,
.,1.557154894,
.,1.618808508,
.,1.573508382,
.,1.545641661,
.,1.860070705,
.,2.833376646,
.,2.159829140,
.,1.557380915,
.,1.844871402,
.,1.774338365,
.,1.704072475,
.,1.614819646,
.,1.552919865,
.,1.456202626,
.,1.951424837,
.,1.603649616,
.,1.732329845,
.,1.597585678,
.,1.609532833,
.,1.786868095,
.,1.661202908,
.,1.600964427,
.,1.565956712,
.,1.493307710,
.,1.527766347,
.,1.488655448,
.,1.643305540,
.,1.509126067,
.,1.496867299,
.,1.480496407,
.,1.473163128,
.,1.488514781,
.,2.352954626,
.,2.230945110,
.,1.742902279,
>,13.840625,
-,0.009936519429207103,
MAX REWD: 15.05 MODEL_ID: 33,
.,3.049738169,
.,1.570166111,
.,1.642283678,
.,1.662966013,
.,1.728889465,
.,1.446432948,
.,1.606811047,
.,1.605347753,
.,1.567777634,
.,1.662276268,
.,1.500372529,
.,1.604939938,
.,1.717122316,
.,1.747029781,
.,1.522760153,
.,1.555290341,
.,1.510979891,
.,1.478098750,
.,1.456273317,
.,1.469552398,
.,1.433959484,
