.,1.078725576,
.,0.840620458,
.,0.617496490,
.,1.221651196,
.,0.831966341,
.,1.062823653,
.,1.673171639,
.,0.390361965,
.,0.337942898,
.,0.685584664,
.,1.638287187,
.,0.260405034,
.,0.699344277,
.,0.408248097,
.,1.539943099,
.,0.968693197,
.,0.751765549,
.,1.051271915,
.,0.616183639,
.,1.123180151,
.,0.734109044,
.,1.077018738,
.,1.496801496,
.,0.731807888,
.,1.539337635,
.,1.551412106,
>,6.55625,
-,0.05462441922520914,
MAX REWD: 7.66875 MODEL_ID: 14,
.,0.589233518,
.,0.605023861,
.,0.933608592,
.,0.475947618,
.,0.976252735,
.,0.640362680,
.,0.756715536,
.,0.789729893,
.,1.013417482,
.,1.226316690,
.,1.660289764,
.,0.623339295,
.,0.799520850,
.,1.094284892,
.,1.107722044,
.,1.981901050,
.,0.932909727,
.,0.631432056,
.,1.516041994,
.,0.775534272,
.,0.665418804,
.,1.120114803,
.,1.368002176,
.,1.007931232,
.,0.546481073,
.,0.884545445,
.,1.343100786,
.,0.329491168,
.,1.275612473,
.,0.757053137,
.,0.590284109,
.,1.384639382,
.,1.860810280,
.,0.903664351,
.,1.188897491,
.,1.054417968,
.,0.548983872,
.,0.881845713,
.,0.525728106,
.,1.319685698,
>,7.578125,
-,0.04470026135116646,
MAX REWD: 7.66875 MODEL_ID: 14,
.,0.673442721,
.,0.704765797,
.,0.569680154,
.,2.015221834,
.,1.257339478,
.,1.855358362,
.,1.036597013,
.,1.733426213,
.,1.392076969,
.,1.125119448,
.,0.698267281,
.,1.636961460,
.,0.464212060,
.,0.670052707,
.,1.301198721,
.,1.385918140,
.,1.240636706,
.,0.385751247,
.,0.634335876,
.,0.278157353,
.,1.305438519,
.,1.002633452,
.,1.524712205,
.,1.146030188,
.,1.210828900,
.,1.255056143,
.,0.894216418,
.,1.163673997,
.,0.651399970,
.,0.970909655,
.,1.084448338,
.,1.618534923,
.,0.582065344,
.,1.748337507,
.,1.357696533,
.,0.726800919,
.,1.184626222,
.,0.584976554,
.,0.956295848,
.,0.236091658,
>,7.515625,
-,0.03657912327863173,
MAX REWD: 7.66875 MODEL_ID: 14,
.,0.809832275,
.,1.127665043,
.,1.324569821,
.,0.410209566,
.,0.849823594,
.,0.904396474,
.,2.324293137,
.,0.892444134,
.,0.545301318,
.,0.857166469,
.,0.450422645,
.,0.828402877,
.,0.641135335,
.,0.637786031,
.,1.064529061,
.,0.974553287,
.,1.105480790,
.,1.384831190,
.,0.372474641,
.,0.516639650,
.,1.005099535,
.,0.460441351,
.,0.430616587,
.,0.521782994,
.,0.651006699,
.,0.504425585,
.,1.718968511,
.,0.304628432,
.,0.691606879,
.,0.765351295,
.,1.389796495,
.,0.510511935,
.,1.028765559,
.,0.606084287,
.,0.460381687,
.,1.002032399,
.,0.788120925,
.,1.105828166,
.,1.028199792,
.,0.430981040,
>,7.328125,
-,0.029933432588273214,
MAX REWD: 7.66875 MODEL_ID: 14,
.,0.949214041,
.,0.486947715,
.,1.564773560,
.,0.908040941,
.,0.670599163,
.,0.783036947,
.,1.084332466,
.,1.145724058,
.,0.935465455,
.,0.333167255,
.,1.229466319,
.,0.418481946,
.,0.890024543,
.,0.813409448,
.,0.668640077,
.,1.133223414,
.,0.792027652,
.,0.744087160,
.,1.688068628,
.,0.447249770,
.,0.841004968,
.,0.460556924,
.,0.659909844,
.,0.477370620,
.,1.256525755,
.,0.391598821,
.,1.122199535,
.,0.527768672,
.,0.988386393,
.,0.276075542,
.,0.340928376,
.,0.435431749,
.,1.214334130,
.,0.471849859,
.,0.585841656,
.,1.001569748,
.,0.704999089,
.,0.376603961,
.,0.913218677,
.,0.749471724,
>,7.825,
-,0.02449513017825978,
MAX REWD: 7.825 MODEL_ID: 23,
.,0.824692369,
.,1.307423472,
.,0.902599216,
.,0.485953033,
.,0.691185176,
.,0.378696650,
.,0.386486232,
.,0.690381050,
.,0.540448785,
.,0.972010016,
.,1.007501245,
.,0.879245102,
.,1.239482999,
.,0.669843554,
.,0.896711826,
.,0.632154882,
.,0.544821024,
.,0.609149218,
.,0.622450054,
.,0.388607681,
.,0.985965252,
.,0.758937716,
.,0.774734855,
.,0.969925642,
.,0.311727285,
.,1.165753126,
.,0.562799692,
.,0.996682227,
.,0.920854330,
.,0.756687760,
.,2.171020031,
.,1.345831871,
.,0.931550264,
.,0.684342086,
.,0.790275455,
.,0.689614534,
.,1.237512946,
.,0.957849503,
.,0.347038239,
.,0.824011981,
>,9.275,
-,0.020044857891939702,
MAX REWD: 9.275 MODEL_ID: 24,
.,0.521264851,
.,0.925166130,
.,1.136999130,
.,0.554025173,
.,0.663633347,
.,0.750066876,
.,0.586340189,
.,1.376703620,
.,0.392505646,
.,0.450255275,
.,0.746344864,
.,1.287304997,
.,1.392766118,
.,0.713795125,
.,0.625184476,
.,0.469151169,
.,1.338602543,
.,1.054521203,
.,0.781193316,
.,0.999489546,
.,0.556732059,
.,0.623414695,
.,0.548469186,
.,0.552716374,
.,0.539490759,
.,0.789690137,
.,0.556505024,
.,0.785729468,
.,1.233157396,
.,1.113069534,
.,0.428316176,
.,1.896412730,
.,1.005976200,
.,1.058695078,
.,0.588293612,
.,1.382911563,
.,0.542012632,
.,1.828546643,
.,0.841350317,
.,0.628402233,
>,8.734375,
-,0.0164031105360144,
MAX REWD: 9.275 MODEL_ID: 24,
.,0.804784000,
.,0.772628844,
.,0.977873325,
.,1.157219052,
.,0.340732485,
.,1.249365091,
.,1.160296202,
.,0.830552042,
.,0.656804085,
.,0.791249812,
.,1.016640067,
.,0.711771548,
.,0.572961688,
.,1.374346256,
.,0.598345399,
.,0.410177290,
.,0.442046046,
.,1.329129219,
.,1.031802416,
.,0.855433524,
.,0.380907744,
.,0.504518211,
.,1.689135790,
.,0.299476743,
.,0.563908458,
.,0.623123169,
.,0.672047257,
.,0.552604437,
.,0.351213902,
.,0.564841688,
.,0.663010776,
.,0.766559482,
.,0.651443303,
.,0.598885357,
.,1.193915725,
.,0.785574436,
.,0.466253877,
.,0.759706140,
.,1.373032093,
.,1.192711830,
>,6.61875,
-,0.013422995398979608,
MAX REWD: 9.275 MODEL_ID: 24,
.,0.372068793,
.,2.011311293,
.,1.345094681,
.,0.596420169,
.,0.875020802,
.,0.578090191,
.,0.615288377,
.,0.539399862,
.,0.552601874,
.,0.394822210,
.,1.329061866,
.,0.932544172,
.,0.387251467,
.,0.361979067,
.,0.733660638,
.,1.050156116,
.,0.709935606,
.,0.690830112,
.,1.167791843,
.,0.502900541,
.,0.584911823,
.,0.501100242,
.,1.050012231,
.,1.339771748,
.,0.681136370,
.,1.444216609,
.,0.717274606,
.,1.403269172,
.,2.025084972,
.,0.983121753,
.,1.243764639,
.,0.269146919,
.,0.935162246,
.,0.840779006,
.,0.376467347,
.,0.718943059,
.,0.402877867,
.,0.778822422,
.,0.929244041,
.,0.799963534,
>,8.01875,
-,0.01098430721937979,
MAX REWD: 9.275 MODEL_ID: 24,
.,1.414899945,
.,0.460645854,
.,1.050479293,
.,0.723384261,
.,0.884183943,
.,0.480345190,
.,1.206205130,
.,0.973010421,
.,1.172647357,
.,0.331162512,
.,0.662240982,
.,1.871446848,
.,0.353577465,
.,0.296708345,
.,0.643091202,
.,1.073599219,
.,1.282347918,
.,0.527490079,
.,0.368997961,
.,1.041461587,
.,0.549603224,
.,0.538475096,
.,0.609045625,
.,0.361126840,
.,2.269740820,
.,1.148942351,
.,0.306426018,
.,1.552048326,
.,0.620824218,
.,2.042662621,
.,0.449109674,
.,0.640471995,
.,0.312536716,
.,0.358710557,
.,0.418946326,
.,0.213569403,
.,0.870168626,
.,0.432206810,
.,0.988010705,
.,1.270771503,
>,9.3,
-,0.009936519429207103,
MAX REWD: 9.3 MODEL_ID: 28,
.,1.007066131,
.,0.490858585,
.,0.447767377,
.,0.856418550,
.,1.091109991,
.,1.515585065,
.,0.608587623,
.,0.778819442,
.,0.686478317,
.,0.415742397,
.,0.447521031,
.,1.353451133,
.,0.650062442,
.,0.709271252,
.,0.256861746,
.,1.336916804,
.,0.603952706,
.,1.107882619,
.,0.314151764,
.,0.708816171,
.,1.407950521,
.,0.359509468,
.,0.571155131,
.,0.678980708,
.,0.557955980,
.,1.821394324,
.,0.231914490,
.,0.326915354,
.,1.111796498,
.,1.073370337,
.,1.299576998,
.,0.394970894,
.,1.156681538,
.,0.432791352,
.,0.420896769,
.,0.404842675,
.,0.373276383,
.,0.371024489,
.,0.869290233,
.,1.914116383,
>,8.390625,
-,0.009936519429207103,
MAX REWD: 9.3 MODEL_ID: 28,
.,0.577672601,
.,0.328964412,
.,0.261543214,
.,0.980189919,
.,0.723006129,
.,0.693874598,
.,0.799475789,
.,0.330133229,
.,0.470418870,
.,1.041160941,
.,0.839982331,
.,1.089950442,
.,0.414520711,
.,0.422811240,
.,0.376878917,
.,0.710641503,
.,0.293385684,
.,0.262850106,
.,1.190530539,
.,0.267086148,
.,0.976725519,
.,0.932149053,
.,0.897582114,
.,0.641277671,
.,0.369844168,
.,0.348658234,
.,1.344909549,
.,0.792109251,
.,0.193373144,
.,0.559259057,
.,0.485757381,
.,0.626777768,
.,0.248253435,
.,0.230793938,
.,0.457314610,
.,1.254570842,
.,0.600190759,
.,0.518386066,
.,0.308095366,
.,0.913236320,
>,8.884375,
-,0.009936519429207103,
MAX REWD: 9.3 MODEL_ID: 28,
.,0.463771999,
.,0.511652946,
.,0.511983633,
.,0.411554813,
.,0.595933795,
.,0.932294369,
.,0.316642851,
.,0.919882655,
.,0.997337580,
.,0.252768636,
.,1.182705402,
.,0.383442730,
.,0.632481575,
.,0.845947862,
.,0.371201396,
.,0.539912343,
.,0.295351207,
.,0.632044911,
.,0.404426038,
.,0.373339474,
.,0.712862015,
.,0.457513630,
.,0.457663953,
.,0.580381811,
.,0.815891147,
.,0.690372825,
.,0.313081503,
.,1.584578037,
.,0.780298471,
.,0.475438178,
.,0.381366372,
.,0.405853868,
.,0.365727961,
.,0.551972270,
.,0.480406225,
.,0.260381222,
.,0.447953224,
.,0.472917438,
.,0.316837132,
.,0.670949817,
>,9.109375,
-,0.009936519429207103,
MAX REWD: 9.3 MODEL_ID: 28,
.,1.421633840,
.,0.485038549,
.,0.646749914,
.,0.430138111,
.,0.445704341,
.,0.816365540,
.,1.714288116,
.,1.457616687,
.,0.355485350,
.,0.316150755,
.,0.818389177,
.,0.414698243,
.,0.742765069,
.,0.624419451,
.,0.908819616,
.,0.344892323,
.,1.222919822,
.,1.120971680,
.,0.313827544,
.,0.549816549,
.,1.323372006,
.,0.697759748,
.,0.518956065,
.,0.492144942,
.,0.827960193,
.,0.478234828,
.,0.773530900,
.,0.456959665,
.,0.499949336,
.,0.761334062,
.,0.675489724,
.,0.860538602,
.,0.360947996,
.,0.816405654,
.,0.524657786,
.,0.493212700,
.,1.513672352,
.,1.162667513,
.,0.620115757,
.,0.746324897,
>,8.878125,
-,0.009936519429207103,
MAX REWD: 9.3 MODEL_ID: 28,
.,0.671289086,
.,1.403160810,
.,0.818822980,
.,0.742102742,
.,0.656777799,
.,0.812021017,
.,0.724122763,
.,0.411446840,
.,0.293390840,
.,2.072570562,
.,2.663069010,
.,1.295807481,
.,2.245670795,
.,0.748056114,
.,1.670881510,
.,0.614942551,
.,1.687446356,
.,1.084181547,
.,1.423031092,
.,0.365362823,
.,0.784762263,
.,1.189715624,
.,0.761790216,
.,1.020364404,
.,1.039393902,
.,0.627306581,
.,0.739071548,
.,1.191482306,
.,0.608612001,
.,0.883056402,
.,1.388868332,
.,0.520074546,
.,0.647022665,
.,0.814782977,
.,1.429757118,
.,1.177757382,
.,0.826308250,
.,0.493785083,
.,1.099722862,
.,1.168247700,
>,7.815625,
-,0.009936519429207103,
MAX REWD: 9.3 MODEL_ID: 28,
.,1.148206115,
.,0.626223445,
.,0.788556278,
.,0.942514420,
.,1.059866190,
.,0.416114151,
.,0.816383660,
.,1.562680721,
.,0.586814165,
.,1.309383154,
.,0.584562421,
.,0.411730826,
.,0.673258364,
.,1.159589052,
.,0.291186988,
.,1.188202262,
.,0.455683917,
.,0.733156085,
.,0.467379987,
.,0.785039008,
.,0.364561737,
.,0.402525812,
.,0.407748580,
.,1.096994996,
.,0.930411696,
.,0.552006721,
.,0.458892375,
.,0.380395859,
.,1.097227573,
.,0.368583679,
.,0.736081600,
.,0.540810764,
.,0.545715332,
.,0.596453369,
.,0.794147253,
.,1.274120331,
.,0.946572185,
.,0.713353992,
.,1.671988010,
.,0.610093951,
>,9.171875,
-,0.009936519429207103,
MAX REWD: 9.3 MODEL_ID: 28,
.,0.414333463,
.,0.505162120,
.,1.154710293,
.,1.265280008,
.,0.382752150,
.,0.573176265,
.,0.643747449,
.,0.795235157,
.,0.438002020,
.,1.210873127,
.,1.170484662,
.,0.493599772,
.,0.461100698,
.,1.729590654,
.,0.523729742,
.,0.776172459,
.,0.393533766,
.,0.763805985,
.,1.633940101,
.,0.992307842,
.,0.726235747,
.,0.476413399,
.,1.097213030,
.,1.002165198,
.,1.057238460,
.,0.489473164,
.,0.842498124,
.,1.579385161,
.,0.612082720,
.,1.084632754,
.,0.815180302,
.,0.687874794,
.,0.507987678,
.,1.016376615,
.,0.773997307,
.,0.841490924,
.,0.971276939,
.,0.863067627,
.,0.357887805,
.,0.252296448,
>,9.184375,
-,0.009936519429207103,
MAX REWD: 9.3 MODEL_ID: 28,
.,1.717481613,
.,0.428394735,
.,0.474555075,
.,0.445282996,
.,0.563827276,
.,1.220090389,
.,0.446692079,
.,0.523315310,
.,0.322733045,
.,1.315657020,
.,0.897778809,
.,1.046664715,
.,1.298804522,
.,0.921272337,
.,0.943890870,
.,1.313377738,
.,0.331461251,
.,0.920647442,
.,1.301385164,
.,0.269218743,
.,0.701627135,
