.,0.387216538,
.,0.250021875,
.,0.332017660,
.,0.463690519,
.,0.285292834,
.,0.273677528,
.,0.311072648,
.,0.537213206,
.,0.229999989,
.,0.382516205,
.,0.264616072,
.,0.724839509,
.,0.340568602,
>,13.665625,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.588712931,
.,0.263221234,
.,0.616594851,
.,0.360433608,
.,0.207880467,
.,0.308324099,
.,0.243832260,
.,1.275945783,
.,0.400514901,
.,0.303643703,
.,0.266372025,
.,0.366404682,
.,0.583061457,
.,0.268867522,
.,0.205949903,
.,0.292854398,
.,0.330184758,
.,0.454519153,
.,0.239377037,
.,0.191983238,
.,0.383168757,
.,0.322825670,
.,0.366541654,
.,0.264977336,
.,0.252742022,
.,0.244442716,
.,0.279569238,
.,0.385297835,
.,0.256135046,
.,0.690707862,
.,0.365262151,
.,0.869901359,
.,0.327008188,
.,0.460126758,
.,0.380232036,
.,0.279148906,
.,0.253356636,
.,0.242103845,
.,0.262327820,
.,0.246982932,
>,13.375,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.242470920,
.,0.269351184,
.,0.438615650,
.,0.290564060,
.,0.300993025,
.,0.523809314,
.,0.273493826,
.,0.217889607,
.,0.321483850,
.,0.260249585,
.,0.263804913,
.,0.281225145,
.,0.290437222,
.,0.389567494,
.,0.704340398,
.,0.246980116,
.,0.194000602,
.,0.239919409,
.,0.441041231,
.,0.253286988,
.,0.185948163,
.,0.486426204,
.,0.495639265,
.,0.330461919,
.,0.899618387,
.,0.463035613,
.,0.275224686,
.,0.287698209,
.,0.337383866,
.,0.248484462,
.,0.247475848,
.,0.348635405,
.,1.067033052,
.,0.318167835,
.,0.250413299,
.,0.341298461,
.,0.412816912,
.,0.357502878,
.,0.238210112,
.,0.231863588,
>,13.990625,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.223975360,
.,0.204781130,
.,0.375401825,
.,0.250420868,
.,0.268754303,
.,0.373951018,
.,0.444669485,
.,0.341431022,
.,0.236449450,
.,0.625514627,
.,0.183164388,
.,0.239332169,
.,0.230704874,
.,0.299038112,
.,0.345679283,
.,0.281626463,
.,0.613638401,
.,0.299661577,
.,0.406148583,
.,0.227977693,
.,0.325887263,
.,0.289510936,
.,0.506888330,
.,0.282389343,
.,0.327639461,
.,0.241868243,
.,0.206714213,
.,0.204901248,
.,0.241086960,
.,0.483246267,
.,0.325936794,
.,0.210902661,
.,0.354342759,
.,0.238363624,
.,0.227998048,
.,0.292214215,
.,0.261448473,
.,0.633590579,
.,0.379840970,
.,1.028501749,
>,13.575,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.464787185,
.,0.426746070,
.,0.504120350,
.,0.248614669,
.,0.429728270,
.,0.223219439,
.,0.367760241,
.,0.671682775,
.,0.564375103,
.,0.410230577,
.,0.202138305,
.,0.246554166,
.,0.430318981,
.,0.508685350,
.,0.221764669,
.,0.243641093,
.,0.261121631,
.,0.199506700,
.,0.334278286,
.,0.263506919,
.,0.274853528,
.,0.257082283,
.,0.386179447,
.,0.754317939,
.,0.278020948,
.,0.528033376,
.,0.280344933,
.,0.249510393,
.,0.291600227,
.,0.289362490,
.,0.414757609,
.,0.231183603,
.,0.244087622,
.,0.452398539,
.,0.430545866,
.,0.181547195,
.,0.817144871,
.,0.307306528,
.,0.231344968,
.,0.452320904,
>,13.246875,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.341578186,
.,0.280868113,
.,0.555408359,
.,0.410084486,
.,1.316848278,
.,0.280972540,
.,0.202184260,
.,0.197189033,
.,0.211638913,
.,0.445142359,
.,0.427385360,
.,0.306875497,
.,0.659017801,
.,0.338387251,
.,0.297675222,
.,0.223225772,
.,0.486408234,
.,0.408216655,
.,0.445249468,
.,0.406275958,
.,0.221203700,
.,0.377963006,
.,0.237486452,
.,0.203029424,
.,0.252368599,
.,0.229396865,
.,0.230363160,
.,0.436312973,
.,0.369837970,
.,0.301903099,
.,0.336979330,
.,0.243116111,
.,0.340583265,
.,0.886916637,
.,0.203647524,
.,0.571492195,
.,0.506512880,
.,0.325833738,
.,0.473630190,
.,0.270265669,
>,14.509375,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.370563239,
.,0.406837493,
.,0.346569180,
.,0.614059329,
.,0.188107535,
.,0.365674019,
.,0.278394639,
.,0.296665132,
.,0.405356288,
.,0.232422262,
.,0.236451656,
.,0.397338212,
.,0.262479424,
.,0.478870332,
.,0.273383141,
.,0.315077156,
.,0.437035680,
.,0.307481587,
.,0.290206313,
.,0.251852989,
.,0.574035406,
.,0.219736606,
.,0.454471886,
.,0.204329759,
.,0.245441258,
.,0.409126878,
.,0.220060050,
.,0.392865866,
.,0.281053364,
.,0.187082559,
.,0.197603390,
.,0.395795286,
.,0.632261395,
.,0.216625199,
.,0.249706686,
.,0.427323222,
.,0.297268003,
.,0.268675923,
.,0.280609250,
.,0.157393396,
>,13.96875,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.369803727,
.,0.400277436,
.,0.815176964,
.,0.339929461,
.,0.553484261,
.,0.253177613,
.,0.386853635,
.,0.225788325,
.,0.228935659,
.,0.254174888,
.,0.307351977,
.,0.264780700,
.,0.220904261,
.,0.238411680,
.,0.589382470,
.,0.426168114,
.,0.177995682,
.,0.259942293,
.,0.427865893,
.,0.186310858,
.,0.456885517,
.,0.240266591,
.,0.837630808,
.,0.313547909,
.,0.771725774,
.,0.305311978,
.,0.590693653,
.,0.219676703,
.,0.311725706,
.,0.193276390,
.,0.298397928,
.,0.374841809,
.,0.497371346,
.,0.362271428,
.,0.247398764,
.,0.211696655,
.,0.313237846,
.,0.189277440,
.,0.554965794,
.,0.336226344,
>,14.584375,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.238823265,
.,0.239130154,
.,0.248013929,
.,0.168088779,
.,0.221847057,
.,0.251214325,
.,0.233932659,
.,0.734177589,
.,0.192312703,
.,0.290071338,
.,0.311651647,
.,0.277960598,
.,0.501429081,
.,0.209300816,
.,0.363565475,
.,0.293187648,
.,0.231042460,
.,0.235394180,
.,0.245823205,
.,0.280917555,
.,0.385942161,
.,0.258382291,
.,0.206252515,
.,0.553684711,
.,0.843326807,
.,0.688724160,
.,0.541653395,
.,0.243750155,
.,0.245490611,
.,0.365491807,
.,0.814080954,
.,0.196905047,
.,0.509071708,
.,0.221136481,
.,0.412708044,
.,0.219385117,
.,0.787102699,
.,0.246480227,
.,0.282544136,
.,0.303196073,
>,14.084375,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.758134723,
.,0.315805137,
.,0.185848951,
.,0.476015806,
.,0.178523570,
.,0.217453271,
.,0.281916022,
.,0.437835991,
.,0.615578294,
.,0.309910059,
.,0.625734389,
.,0.303168744,
.,0.310508907,
.,0.301415414,
.,0.218416393,
.,0.256113410,
.,0.457613379,
.,0.242219180,
.,0.436479002,
.,0.329872847,
.,0.185869187,
.,0.214821070,
.,0.558376253,
.,0.261417329,
.,0.301093757,
.,0.209098518,
.,0.265315622,
.,0.716606736,
.,0.268900126,
.,0.237830430,
.,0.383638978,
.,0.235051036,
.,0.175257593,
.,0.404888213,
.,0.638505816,
.,0.226611763,
.,0.371572852,
.,0.196996719,
.,0.307918429,
.,0.268819034,
>,13.6,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.453921080,
.,0.227506265,
.,0.558458388,
.,0.267649025,
.,0.201988488,
.,0.226295903,
.,0.316966385,
.,0.216923505,
.,0.338065445,
.,0.193826556,
.,0.486466706,
.,0.214688480,
.,0.383141696,
.,0.379800320,
.,0.238706350,
.,0.234894514,
.,0.620339334,
.,0.286477089,
.,0.178669959,
.,0.195647553,
.,0.255053520,
.,0.557219207,
.,0.229035065,
.,0.211698860,
.,0.225326672,
.,0.220269993,
.,0.225453198,
.,0.348031640,
.,0.238853171,
.,0.299993575,
.,0.305651516,
.,0.718641043,
.,0.204172611,
.,0.216498941,
.,0.260513723,
.,0.261470079,
.,0.224746346,
.,0.173448518,
.,0.522551775,
.,0.230528206,
>,13.5875,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.265772432,
.,0.385519892,
.,0.545054674,
.,0.225614488,
.,0.247381568,
.,0.185510278,
.,0.192377239,
.,0.591841221,
.,0.218414500,
.,0.211122289,
.,0.471070886,
.,0.265640944,
.,0.176776290,
.,0.239612073,
.,0.158640921,
.,0.265915036,
.,0.269039333,
.,0.890642107,
.,0.291578591,
.,0.572757542,
.,0.319503397,
.,0.419359654,
.,0.521440506,
.,0.199096546,
.,0.231107935,
.,0.250767231,
.,0.370753855,
.,0.536230683,
.,0.170940310,
.,0.300096452,
.,0.192111507,
.,0.247064024,
.,0.509318888,
.,0.270065099,
.,0.547220528,
.,0.404983789,
.,0.246406466,
.,0.188207120,
.,0.419363350,
.,0.256855100,
>,13.425,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.303444982,
.,0.397771239,
.,0.205142215,
.,0.394209146,
.,0.289030075,
.,0.441933692,
.,0.237274915,
.,0.278114051,
.,0.268021852,
.,0.613709748,
.,0.239026785,
.,0.656618893,
.,0.732735157,
.,0.225298285,
.,0.262524396,
.,0.299087942,
.,0.164172679,
.,0.546278656,
.,0.278154969,
.,0.185998142,
.,0.435534954,
.,0.315285176,
.,0.290296763,
.,0.229446366,
.,0.360603899,
.,0.272853673,
.,0.301382005,
.,0.180864066,
.,0.404471099,
.,0.336831748,
.,0.375755906,
.,0.403525472,
.,1.136879206,
.,0.436314374,
.,0.214223415,
.,0.236213848,
.,0.522231936,
.,0.248800188,
.,0.289917767,
.,0.193647563,
>,14.0875,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.241411328,
.,0.218158603,
.,0.240902469,
.,0.216209650,
.,0.280916154,
.,0.758721888,
.,0.588681638,
.,0.437074125,
.,0.165741682,
.,0.373588026,
.,0.398328304,
.,0.238919467,
.,0.366609812,
.,0.263059765,
.,0.434771240,
.,0.311805308,
.,0.195930511,
.,0.228755563,
.,0.199607700,
.,0.470170230,
.,0.222342014,
.,0.229372203,
.,0.202296063,
.,0.210784510,
.,0.222336441,
.,0.175061449,
.,0.274426758,
.,0.173579440,
.,0.485928327,
.,0.240964055,
.,0.311858445,
.,0.242951438,
.,0.204192013,
.,0.668634117,
.,0.758526206,
.,0.319283068,
.,1.017422557,
.,0.447288036,
.,0.824103594,
.,0.204905480,
>,13.484375,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.210286960,
.,0.245548874,
.,0.164881676,
.,0.258699715,
.,0.198842824,
.,0.364512950,
.,0.409165293,
.,0.234124586,
.,0.222143263,
.,0.926895380,
.,0.212557271,
.,0.528329015,
.,0.180306971,
.,0.303811103,
.,0.185566097,
.,0.201283723,
.,0.554076612,
.,0.232387155,
.,0.297853261,
.,0.581147134,
.,0.306111813,
.,0.267526865,
.,0.287597746,
.,0.733003974,
.,0.372043729,
.,0.187496394,
.,0.250079870,
.,0.432502687,
.,0.559643388,
.,0.416256785,
.,0.928609848,
.,0.245539218,
.,0.367772669,
.,0.187959224,
.,0.278102636,
.,0.269030094,
.,0.361939281,
.,0.250954568,
.,0.403648645,
.,0.580212891,
>,14.0,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.213067278,
.,0.181106552,
.,0.167059064,
.,0.787124276,
.,0.181883931,
.,0.457097620,
.,0.384541303,
.,0.189160526,
.,0.207542062,
.,0.229396716,
.,0.221964359,
.,0.178638428,
.,0.266546667,
.,0.318684697,
.,0.340706348,
.,0.273244321,
.,0.223705217,
.,0.295580000,
.,0.441251338,
.,0.173676372,
.,0.242921069,
.,0.239028990,
.,0.428373665,
.,0.318299890,
.,0.383065015,
.,0.212298691,
.,0.335758090,
.,0.271814972,
.,0.400266588,
.,0.222612411,
.,0.216485381,
.,0.340097398,
.,0.395698726,
.,0.284328908,
.,0.279621422,
.,0.389297336,
.,0.246806994,
.,0.347312570,
.,0.311027884,
.,0.175678954,
>,14.525,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.266264200,
.,0.196384758,
.,0.198782980,
.,0.393465906,
.,0.228606611,
.,0.330326915,
.,0.337846994,
.,0.209693164,
.,0.259098113,
.,0.389987260,
.,0.248662606,
.,0.215104252,
.,0.187832281,
.,0.171496600,
.,0.463698238,
.,0.234936133,
.,0.331645608,
.,0.273422122,
.,0.343316734,
.,0.552688599,
.,0.225192696,
.,0.215627715,
.,0.416497350,
.,0.259360224,
.,0.309364825,
.,0.240774989,
.,0.351348579,
.,0.360409379,
.,0.364894152,
.,0.186248630,
.,0.437385827,
.,0.265378505,
.,0.334838957,
.,0.216309443,
.,0.220833614,
.,0.146072060,
.,0.221352264,
.,0.398651987,
.,0.224021226,
.,0.186691582,
>,13.384375,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.267128468,
.,0.293940246,
.,0.214657664,
.,0.387955159,
.,1.568360806,
.,0.194464028,
.,0.407438874,
.,0.236207873,
.,0.220187590,
.,0.162854433,
.,0.194413096,
.,0.183120504,
.,0.435722113,
.,0.177664325,
.,0.405792892,
.,0.277629107,
.,0.320613265,
.,0.413907915,
.,0.432457060,
.,0.294532180,
.,0.567634225,
.,0.416126072,
.,0.391630709,
.,0.238832995,
.,0.233301058,
.,0.209167570,
.,0.208206773,
.,0.275481284,
.,0.241596192,
.,0.433415234,
.,0.598986149,
.,0.191502213,
.,0.218758106,
.,0.242963344,
.,0.250693142,
.,0.622193694,
.,0.258079469,
.,0.184337825,
.,0.202129096,
.,0.267474920,
>,13.871875,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.240691572,
.,0.391937226,
.,0.209493533,
.,0.203717723,
.,0.189832777,
.,0.409324706,
.,0.285415769,
.,0.199808002,
.,0.313176394,
.,0.243603319,
.,0.398251414,
.,0.244858593,
.,0.279157221,
.,0.217661366,
.,0.710067809,
.,0.388284087,
.,0.190841421,
.,0.590861797,
.,0.288196325,
.,0.214079455,
.,0.221603855,
.,0.447203398,
.,0.216663152,
.,0.219335675,
.,0.232886374,
.,0.171890497,
.,0.174312025,
.,0.872084260,
.,0.183488533,
.,0.379095495,
.,0.196772799,
.,0.403330058,
.,0.193725497,
.,0.207369849,
.,0.198137626,
.,0.300198674,
.,0.572101176,
.,0.173589975,
.,0.205557600,
.,0.170388341,
>,14.221875,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.490463793,
.,0.233336106,
.,0.904249847,
.,0.198573828,
.,0.206647366,
.,0.451623201,
.,0.179866239,
.,0.223101661,
.,0.215173230,
.,0.316539675,
.,0.245318443,
.,0.437861025,
.,0.198094696,
.,0.223584771,
.,0.255655795,
.,0.259620398,
.,0.391862273,
.,0.266705096,
.,0.318164289,
.,0.201890200,
.,0.321578145,
.,0.483415782,
.,0.522977352,
.,0.314622104,
.,0.263370275,
.,0.246386871,
.,0.213621557,
.,0.200750113,
.,0.208078697,
.,0.190375447,
.,1.032341838,
.,0.396044821,
.,0.251828611,
.,0.319271743,
.,0.359718949,
.,1.282618642,
.,0.176395208,
.,0.431949109,
.,0.304286063,
.,0.196154848,
>,14.028125,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.427139282,
.,0.239829466,
.,0.149365216,
.,0.221372366,
.,0.288696051,
.,0.479430199,
.,0.205674231,
.,0.204369023,
.,0.224211037,
.,0.213020235,
.,0.213058531,
.,0.178814352,
.,0.338431329,
.,0.317456216,
.,0.320324719,
.,0.174741685,
.,0.300496697,
.,0.422812939,
.,0.175047785,
.,0.231769398,
.,0.241425008,
.,0.267454445,
.,0.623083234,
.,0.687247038,
.,0.368190080,
.,0.820490122,
.,0.559881628,
.,0.579030395,
.,0.233784348,
.,0.204668343,
.,0.203603074,
.,0.176734507,
.,0.319131762,
.,0.233701646,
.,0.831834018,
.,0.184223324,
.,0.605421543,
.,0.854001403,
.,1.001062274,
.,0.225780591,
>,14.634375,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.449900806,
.,0.321783364,
.,0.309388220,
.,0.258953750,
.,0.449963331,
.,0.387015909,
.,0.175100565,
.,0.346049190,
.,0.269030154,
.,0.243394643,
.,0.195658475,
.,0.328717291,
.,0.266008347,
.,0.467924803,
.,0.201545566,
.,0.255623043,
.,0.269388497,
.,0.336491019,
.,0.394684881,
.,0.163546562,
.,0.157077506,
.,0.243521973,
.,0.359120846,
.,0.745352805,
.,0.164368168,
.,0.277523220,
.,0.281488240,
.,0.220609918,
.,0.236303046,
.,0.212141871,
.,0.183485478,
.,0.245734662,
.,0.289713085,
.,0.236234441,
.,0.295242667,
.,0.557403922,
.,0.238252476,
.,0.297044754,
.,0.134238973,
.,0.216668651,
>,14.36875,
-,0.009936519429207103,
MAX REWD: 14.75625 MODEL_ID: 88,
.,0.221128911,
.,0.273595423,
.,0.236041903,
.,0.207074136,
.,0.203361601,
.,0.211009771,
.,0.242117047,
.,0.177028283,
.,0.253700942,
.,0.257151961,
.,0.196503475,
.,0.368766814,
.,0.153204024,
.,0.478767276,
.,0.229308382,
.,0.190002412,
.,0.275827169,
.,0.344196618,
.,0.934043109,
.,0.279460192,
.,0.275370151,
.,0.260334074,
.,0.546551168,
.,0.356308907,
.,0.331114411,
.,0.655033588,
.,0.298306763,
.,0.148053080,
.,0.280001223,
.,0.213392437,
.,0.288003713,
.,0.350527763,
.,0.191139966,
.,0.189654708,
.,0.217524052,
.,0.356342554,
.,0.223174632,
.,0.229783595,
.,0.283167958,
.,0.307769448,
>,14.890625,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.174903244,
.,0.226883128,
.,0.188982755,
.,0.192364305,
.,0.250136435,
.,0.908203304,
.,0.242525429,
.,0.243691012,
.,0.246265531,
.,0.219224185,
.,0.569022894,
.,0.220592529,
.,0.135634363,
.,0.258509994,
.,0.185357705,
.,0.199499965,
.,0.181064576,
.,0.183116525,
.,0.169023186,
.,0.353309929,
.,0.206750631,
.,0.532347620,
.,0.253409564,
.,0.238513455,
.,0.221081495,
.,0.669545174,
.,0.479487360,
.,0.143487990,
.,0.270735085,
.,0.466585189,
.,0.229364187,
.,0.285036266,
.,0.188298672,
.,0.238725469,
.,0.322753400,
.,0.293910980,
.,0.233221620,
.,0.221707210,
.,0.205373585,
.,0.182774037,
>,13.315625,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.272442907,
.,0.263049603,
.,0.184459627,
.,0.254818797,
.,0.206200406,
.,0.499861628,
.,0.264180481,
.,0.204861075,
.,0.224205583,
.,0.278527200,
.,0.157450557,
.,0.213667870,
.,0.189799502,
.,0.297482371,
.,0.210133374,
.,0.172698438,
.,0.184961259,
.,0.183885530,
.,0.241344422,
.,0.377668977,
.,0.299808025,
.,0.135326669,
.,0.259424686,
.,0.643470049,
.,0.231513873,
.,0.216999233,
.,0.286098391,
.,0.267939866,
.,0.325304866,
.,0.666308761,
.,0.671250403,
.,0.337052524,
.,0.607257187,
.,0.187824696,
.,0.209231973,
.,0.399912417,
.,0.346228302,
.,0.242135525,
.,0.174008101,
.,0.415255785,
>,13.78125,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.255178928,
.,0.167416319,
.,0.381699234,
.,0.361586779,
.,0.182391673,
.,0.267710328,
.,0.310191512,
.,0.427550972,
.,0.213507652,
.,0.226508215,
.,0.239879951,
.,0.580683649,
.,0.529249191,
.,0.514263213,
.,0.241460741,
.,0.287700802,
.,0.240103275,
.,0.251001894,
.,0.263782382,
.,0.246467471,
.,0.491670668,
.,0.192324519,
.,0.172207952,
.,0.212801993,
.,0.608023584,
.,0.183812857,
.,0.188286141,
.,0.190815061,
.,0.181990102,
.,0.213621855,
.,0.180270001,
.,0.278665245,
.,0.221797615,
.,0.254988492,
.,0.225596353,
.,0.233523726,
.,0.271664321,
.,0.374942303,
.,0.213277787,
.,0.201483071,
>,13.646875,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.203393400,
.,0.424923360,
.,0.184704214,
.,0.373450994,
.,0.325600088,
.,0.363735348,
.,0.263077140,
.,0.228695482,
.,0.626216054,
.,0.188811570,
.,0.179909855,
.,0.292940915,
.,0.231712505,
.,0.209647834,
.,0.284572423,
.,0.809109628,
.,0.587640166,
.,0.729820669,
.,0.206252009,
.,0.410719872,
.,0.459879428,
.,0.259759605,
.,0.287652314,
.,0.256545663,
.,0.216755539,
.,0.178204745,
.,0.305663586,
.,0.765228629,
.,0.189129919,
.,0.169813514,
.,0.593388081,
.,0.411069870,
.,0.190111995,
.,0.162564039,
.,0.243038148,
.,0.251200765,
.,0.263279676,
.,0.180443168,
.,0.194027290,
.,0.196992159,
>,14.303125,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.261115551,
.,0.630316973,
.,0.259198338,
.,0.237223655,
.,0.477817565,
.,0.258870870,
.,0.299252868,
.,0.260413647,
.,0.347335458,
.,0.380587578,
.,0.196212009,
.,0.494472265,
.,0.247441769,
.,0.229209110,
.,0.319917142,
.,0.224733993,
.,0.443518460,
.,0.311045647,
.,0.224344760,
.,0.278866768,
.,0.239228755,
.,0.186791539,
.,0.243177593,
.,0.181139141,
.,0.165049732,
.,0.294123411,
.,0.433131993,
.,0.258574069,
.,0.308019817,
.,0.173802376,
.,0.320119619,
.,0.233496189,
.,0.406423807,
.,0.208134919,
.,0.731713653,
.,0.208876669,
.,0.268372595,
.,0.213087112,
.,0.210761741,
.,0.184266940,
>,14.240625,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.401865602,
.,0.618512154,
.,0.289627492,
.,0.204193249,
.,0.162361175,
.,0.216936618,
.,0.282625169,
.,0.234378546,
.,0.170847014,
.,0.244013101,
.,0.191902101,
.,0.269583523,
.,0.278448433,
.,0.307454050,
.,0.209308296,
.,0.176075608,
.,0.389957637,
.,0.447963476,
.,0.205756709,
.,0.248175338,
.,0.196281090,
.,0.315575272,
.,0.283784598,
.,0.442106307,
.,0.375576645,
.,0.307172388,
.,0.297655046,
.,0.147641808,
.,0.432989120,
.,0.502759635,
.,0.207174927,
.,0.940080643,
.,0.185737371,
.,0.329288661,
.,0.542340636,
.,0.471200079,
.,0.268018156,
.,0.296805620,
.,0.260339797,
.,0.290256262,
>,14.846875,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.358528167,
.,0.200835317,
.,1.142411709,
.,0.489775598,
.,0.269689590,
.,0.254598886,
.,0.239855796,
.,0.201748937,
.,0.338526487,
.,0.546281576,
.,0.174241513,
.,0.313013256,
.,0.314818263,
.,0.195047513,
.,0.180824772,
.,0.246275201,
.,0.151406199,
.,0.533471107,
.,0.199455678,
.,0.186666861,
.,0.155589998,
.,0.592007697,
.,0.161199093,
.,0.351796508,
.,0.219239339,
.,0.333652794,
.,0.229968593,
.,0.196894765,
.,0.228181213,
.,0.286972702,
.,0.253010631,
.,0.152456641,
.,0.223225862,
.,0.202401951,
.,0.532159507,
.,0.232056722,
.,0.163328111,
.,0.162357450,
.,0.193642050,
.,0.293875277,
>,13.95625,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.412074625,
.,0.137024194,
.,0.463348687,
.,0.214991122,
.,0.347914159,
.,0.154280007,
.,0.917482972,
.,0.273804963,
.,0.205104828,
.,0.433270991,
.,0.255687147,
.,0.229816854,
.,0.175963938,
.,0.350536048,
.,0.238746583,
.,0.164171934,
.,0.181255609,
.,0.186014444,
.,0.360412598,
.,0.174610555,
.,0.193811446,
.,0.241415903,
.,0.804395318,
.,0.210535690,
.,0.379565120,
.,0.184066713,
.,0.146220028,
.,0.310032666,
.,0.252799153,
.,0.169265911,
.,0.206986427,
.,0.156511649,
.,0.283313960,
.,0.145965129,
.,0.171343714,
.,0.193479300,
.,0.161202580,
.,0.340087891,
.,0.190482646,
.,0.271625310,
>,14.14375,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.157614946,
.,0.212090462,
.,0.314125091,
.,0.509744287,
.,0.149340481,
.,0.414516777,
.,0.256463557,
.,0.272014529,
.,0.178264380,
.,0.184269071,
.,0.421983302,
.,0.330622554,
.,0.235500753,
.,0.189749509,
.,0.407411695,
.,0.308280170,
.,0.208745062,
.,0.394395292,
.,0.308512986,
.,0.500332773,
.,0.243809998,
.,0.158041984,
.,0.450116873,
.,0.365934700,
.,0.251459956,
.,0.288192034,
.,0.318894684,
.,0.209439278,
.,0.251145363,
.,0.209226072,
.,0.187148213,
.,0.230145901,
.,0.195867658,
.,0.283753008,
.,0.181394309,
.,0.168073028,
.,0.193536133,
.,0.151508361,
.,0.328558177,
.,0.385423660,
>,13.053125,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.169691443,
.,0.187911779,
.,0.287962765,
.,0.423135132,
.,0.158448666,
.,0.278631389,
.,0.947494566,
.,0.232328996,
.,0.284381032,
.,0.133634716,
.,0.653591394,
.,0.222063199,
.,0.301029474,
.,0.378462046,
.,0.558115661,
.,0.247494251,
.,0.258057237,
.,0.165377721,
.,0.464919150,
.,0.258767724,
.,0.182425648,
.,0.212072313,
.,0.153120130,
.,0.345606714,
.,0.226926088,
.,0.146043777,
.,0.168097943,
.,0.449893326,
.,0.181520790,
.,0.205328599,
.,0.204077572,
.,0.200851142,
.,0.168220848,
.,0.199672267,
.,0.195690155,
.,0.163200811,
.,0.154088289,
.,0.226666987,
.,0.321466029,
.,0.223028645,
>,14.184375,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.281507969,
.,0.157176271,
.,0.240709841,
.,0.415503681,
.,0.190988570,
.,0.311919808,
.,0.219702065,
.,0.552118659,
.,0.311851591,
.,0.346016467,
.,0.884631157,
.,0.333112776,
.,0.182923019,
.,0.242921457,
.,0.342698097,
.,0.332766712,
.,0.187557772,
.,0.221944004,
.,0.308314174,
.,0.311445981,
.,0.195001066,
.,0.169454545,
.,0.204120010,
.,0.499214858,
.,0.303940058,
.,0.181820303,
.,0.157422543,
.,0.358643383,
.,0.186748028,
.,0.196228236,
.,0.381995380,
.,0.259054393,
.,0.365613520,
.,0.720601916,
.,0.242388397,
.,0.166568339,
.,0.481244653,
.,0.229955643,
.,0.220330924,
.,0.221528918,
>,14.071875,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.383206040,
.,0.256474614,
.,0.262992918,
.,0.226694286,
.,0.232792601,
.,0.789860070,
.,0.182781875,
.,0.186645895,
.,0.197889417,
.,0.162835270,
.,0.306508005,
.,0.418772459,
.,0.144988567,
.,0.208664626,
.,0.527217746,
.,0.183198765,
.,0.311196029,
.,1.240939617,
.,0.230471954,
.,0.251566947,
.,0.329095066,
.,0.200521693,
.,0.156746894,
.,0.399168670,
.,0.313463300,
.,0.182362229,
.,0.294218540,
.,0.525251508,
.,0.190755710,
.,0.453020304,
.,0.183429807,
.,0.665908098,
.,0.276015937,
.,0.300644696,
.,0.235817775,
.,0.226687148,
.,0.517909169,
.,0.305836648,
.,0.233311772,
.,0.289800733,
>,14.28125,
-,0.009936519429207103,
MAX REWD: 14.890625 MODEL_ID: 118,
.,0.177790195,
.,0.279595107,
.,0.325971961,
.,0.502944052,
.,0.296229839,
.,0.292490125,
.,0.290872395,
.,0.195336372,
