>,10.841878468608664,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.250030220,
.,0.306373864,
.,0.151889533,
.,0.274744332,
.,0.300142884,
.,0.483657211,
.,0.209370703,
.,0.185541809,
.,0.188578576,
.,0.321413875,
.,0.202488303,
.,0.214650869,
.,0.596608639,
.,0.275406957,
.,0.203829750,
.,0.431889057,
.,0.394818187,
.,0.221170843,
.,0.431146353,
.,0.295479596,
.,0.296972036,
.,0.194879830,
.,0.817774296,
.,0.229560673,
.,0.235644072,
.,0.320237964,
.,0.426388711,
.,0.308803111,
.,0.257043630,
.,0.367302299,
.,0.190747246,
.,0.159772277,
.,0.468230665,
.,0.216986060,
.,0.184403419,
.,0.346826881,
.,0.205950081,
.,0.156895608,
.,0.299282193,
.,0.200628310,
>,9.903550749109709,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.170430183,
.,0.196537673,
.,1.022952318,
.,0.212859333,
.,0.425810426,
.,0.211227208,
.,0.238708407,
.,0.298637152,
.,0.383292973,
.,0.279875338,
.,0.211148098,
.,0.204825297,
.,0.305941075,
.,0.292174667,
.,0.253762960,
.,0.525089324,
.,0.368626833,
.,0.148806885,
.,0.223152727,
.,0.184559613,
.,0.157227993,
.,0.362372637,
.,0.151173249,
.,0.192898214,
.,0.224461839,
.,0.189549834,
.,0.306729615,
.,0.238669842,
.,0.228033587,
.,0.318116069,
.,0.187732577,
.,0.537884772,
.,0.284417570,
.,0.527459621,
.,0.165558398,
.,0.167429715,
.,0.410878837,
.,0.209996015,
.,0.333253413,
.,0.301524162,
>,9.539565525521427,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.240714192,
.,0.170180827,
.,0.186760396,
.,0.227456689,
.,0.234561771,
.,0.477554321,
.,0.274933040,
.,0.424359083,
.,0.182232052,
.,0.125020966,
.,0.143173635,
.,0.216955394,
.,0.203659296,
.,0.192346811,
.,0.186370477,
.,0.443904489,
.,0.227700293,
.,0.238266975,
.,0.719944775,
.,0.416807294,
.,0.827529311,
.,0.483485550,
.,0.175385743,
.,0.190609783,
.,0.235796899,
.,0.231925622,
.,0.226512864,
.,0.450053453,
.,0.233862698,
.,0.262595236,
.,0.708318233,
.,0.364489406,
.,0.193412259,
.,0.221003324,
.,0.576899946,
.,0.260727346,
.,0.208558500,
.,0.204789728,
.,0.253593326,
.,0.551222146,
>,10.64339019124235,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.319917560,
.,0.142660916,
.,0.313179135,
.,0.225757197,
.,0.179833561,
.,0.288334072,
.,0.415187210,
.,0.237222150,
.,0.234582275,
.,0.478712380,
.,0.252873600,
.,0.447120339,
.,0.183619946,
.,0.780317485,
.,0.218500122,
.,0.137396976,
.,0.339460850,
.,0.200355649,
.,0.173353195,
.,0.457057208,
.,0.219254494,
.,0.193451405,
.,0.169868633,
.,0.199981898,
.,0.177315518,
.,0.176554054,
.,0.177159399,
.,0.189449608,
.,0.176985562,
.,0.243120983,
.,0.252865672,
.,0.202628165,
.,0.166483879,
.,0.206907213,
.,0.301516056,
.,0.406504273,
.,0.288163006,
.,0.274213552,
.,0.401392162,
.,0.195917577,
>,10.414974620124557,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.369451106,
.,0.192794204,
.,0.210068643,
.,0.160514265,
.,0.209189802,
.,0.210406050,
.,0.548279405,
.,0.324630260,
.,0.547589004,
.,0.332810163,
.,0.169931561,
.,0.541885912,
.,0.303835571,
.,0.165236205,
.,0.192109153,
.,0.180094332,
.,0.139668569,
.,0.574871123,
.,0.200732633,
.,0.158396348,
.,0.221633226,
.,0.215004355,
.,0.275825143,
.,0.231160581,
.,0.229863793,
.,0.194595173,
.,0.287575662,
.,0.265639544,
.,0.165770411,
.,0.183662683,
.,0.140775651,
.,0.213195473,
.,0.222064018,
.,0.321353436,
.,0.282045424,
.,0.223601401,
.,0.264574677,
.,0.172987968,
.,0.206234261,
.,0.385306060,
>,10.476066755255603,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.151419461,
.,0.329461336,
.,0.248333186,
.,0.284928620,
.,0.147643685,
.,0.217995524,
.,0.140004516,
.,0.193896115,
.,0.199323058,
.,0.262491286,
.,0.491328835,
.,0.176652640,
.,0.175892189,
.,0.267887443,
.,0.220042586,
.,0.166879624,
.,0.167514324,
.,0.139259398,
.,0.219627529,
.,0.200104028,
.,0.313688993,
.,0.203733444,
.,0.525487423,
.,0.165418774,
.,0.205717266,
.,0.149840385,
.,0.221763134,
.,0.309278369,
.,0.224826992,
.,0.257189751,
.,0.188755885,
.,0.175043151,
.,0.215034664,
.,0.388894916,
.,0.402550101,
.,0.275865436,
.,0.163867086,
.,0.180679709,
.,0.191316396,
.,0.235577151,
>,10.645962976954275,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.198584229,
.,0.115038499,
.,0.373127073,
.,0.163500160,
.,0.360223800,
.,0.707285941,
.,0.154000938,
.,0.258595109,
.,0.155809373,
.,0.188095987,
.,0.200032294,
.,0.236155376,
.,0.173840895,
.,0.257052511,
.,0.304256409,
.,0.221664175,
.,0.454592228,
.,0.158691511,
.,0.522726178,
.,0.495787233,
.,0.342163742,
.,0.207077637,
.,0.271502793,
.,0.268173844,
.,0.169058144,
.,0.281515509,
.,0.279641390,
.,0.146062583,
.,0.318269134,
.,0.213705301,
.,0.195660561,
.,0.376684040,
.,0.199216545,
.,0.237032712,
.,0.132608920,
.,0.618815243,
.,0.262660205,
.,0.159278750,
.,0.472391248,
.,0.121137500,
>,10.53233485844983,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.265345752,
.,0.281135678,
.,0.347588003,
.,0.165357962,
.,0.378533065,
.,0.253795087,
.,0.203564599,
.,0.350145012,
.,0.278003335,
.,0.903064609,
.,0.355796695,
.,0.184615463,
.,0.189562067,
.,0.446187228,
.,0.177351832,
.,0.240480065,
.,0.242922038,
.,0.148639932,
.,0.140700966,
.,0.756996870,
.,0.186778456,
.,0.549983203,
.,0.222667724,
.,0.143051147,
.,0.239915818,
.,0.234394848,
.,0.273207307,
.,0.210351169,
.,0.169910073,
.,0.201391816,
.,0.219385415,
.,0.230438784,
.,0.244626313,
.,0.226993263,
.,0.217216298,
.,0.186937809,
.,0.258640647,
.,0.136574119,
.,0.297814101,
.,0.315604419,
>,9.71919819653922,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.723098576,
.,0.453771114,
.,0.208452418,
.,0.154414237,
.,0.183203191,
.,0.674348533,
.,0.252430707,
.,0.323451966,
.,0.171535924,
.,0.251421273,
.,0.315221250,
.,0.146750763,
.,0.299328089,
.,0.270256639,
.,0.189297736,
.,0.239440694,
.,0.141308099,
.,0.142018884,
.,0.501419246,
.,0.171187133,
.,0.484147340,
.,0.470488667,
.,0.144433111,
.,0.281145036,
.,0.280945659,
.,0.412685812,
.,0.200032935,
.,0.225533336,
.,0.259603858,
.,0.371842712,
.,0.175564021,
.,0.560962617,
.,0.281529188,
.,0.222390294,
.,0.148119017,
.,0.231303722,
.,0.372605085,
.,0.292055041,
.,0.222498238,
.,0.311040729,
>,10.017203714268623,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.764506102,
.,0.188696787,
.,0.236544490,
.,0.206918299,
.,0.134510875,
.,0.199796051,
.,0.713343263,
.,0.409207046,
.,0.143137142,
.,0.119078614,
.,0.204455793,
.,0.173384294,
.,0.131742626,
.,0.268686891,
.,0.446432084,
.,0.233432084,
.,0.298078507,
.,0.155258968,
.,0.500747144,
.,0.196470141,
.,0.291902602,
.,0.233988345,
.,0.376551658,
.,0.285158217,
.,0.168588161,
.,0.170950621,
.,0.306352973,
.,0.250482857,
.,0.252767265,
.,0.254554272,
.,0.209489137,
.,0.271033496,
.,0.227868587,
.,0.431239247,
.,0.307241678,
.,0.148813799,
.,0.327379018,
.,0.210455939,
.,0.415652692,
.,0.165976167,
>,10.374801830583888,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.201083839,
.,0.324622333,
.,0.410061300,
.,0.266344666,
.,0.157601774,
.,0.223461121,
.,0.192840561,
.,0.162429869,
.,0.326214075,
.,0.176709756,
.,0.161933064,
.,0.301713377,
.,0.254675984,
.,0.203942776,
.,0.163322896,
.,0.201979220,
.,0.231727749,
.,0.172018230,
.,0.319651127,
.,0.194351315,
.,0.511709571,
.,0.176219910,
.,0.150042564,
.,0.198645085,
.,0.248089641,
.,0.209838659,
.,0.193527490,
.,0.167075738,
.,0.432138324,
.,0.198447362,
.,0.163853049,
.,0.177614659,
.,0.141211659,
.,0.251384556,
.,0.261646062,
.,0.325738251,
.,0.880192280,
.,0.137600809,
.,0.155472636,
.,0.197120965,
>,9.502214409207731,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.159565568,
.,0.325462431,
.,0.208123118,
.,0.198875248,
.,0.207132921,
.,0.210200220,
.,0.337447524,
.,0.145833671,
.,0.195796996,
.,0.288461268,
.,0.285320193,
.,0.187608540,
.,0.273703754,
.,0.175551116,
.,0.384052515,
.,0.160307169,
.,0.611439705,
.,0.143946707,
.,0.186216220,
.,0.205530196,
.,0.212027162,
.,0.191107452,
.,0.190518364,
.,0.161070377,
.,0.195399448,
.,0.284170151,
.,0.751734495,
.,0.273400307,
.,0.327712357,
.,0.180615693,
.,0.695960164,
.,0.471821010,
.,0.343149900,
.,0.162703425,
.,0.205488384,
.,0.139565125,
.,0.105110481,
.,0.254734218,
.,0.358495653,
.,0.174251646,
>,10.60907687531965,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.232441038,
.,0.167749047,
.,0.175972044,
.,0.327807009,
.,0.609682083,
.,0.540225744,
.,0.187166572,
.,0.543616176,
.,0.327936530,
.,0.211771220,
.,0.142627478,
.,0.134563208,
.,0.167588115,
.,0.204160303,
.,0.304706037,
.,0.478055328,
.,0.203674346,
.,0.649754763,
.,0.227918983,
.,0.589758098,
.,0.139040440,
.,0.276507318,
.,0.240129054,
.,0.121747956,
.,0.139616013,
.,0.909604549,
.,0.206018761,
.,0.197344959,
.,0.449029714,
.,0.154855251,
.,0.232977360,
.,0.210317925,
.,0.179184049,
.,0.177658617,
.,0.188583910,
.,0.237321049,
.,0.196217030,
.,0.317375481,
.,0.173584715,
.,0.173544884,
>,10.0710991312348,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.308166027,
.,0.169817373,
.,0.340549380,
.,0.132226050,
.,0.301028877,
.,0.132365972,
.,0.582830846,
.,0.200678706,
.,0.143182158,
.,0.154782325,
.,0.234239489,
.,0.134790346,
.,0.170988500,
.,0.169628486,
.,0.173446447,
.,0.132751063,
.,0.188789368,
.,0.170993477,
.,0.234555602,
.,0.183690220,
.,0.513527632,
.,0.224848434,
.,0.256289214,
.,0.501685679,
.,0.182191849,
.,0.164697915,
.,0.162663907,
.,0.190180421,
.,0.138024539,
.,0.253212929,
.,0.163900644,
.,0.299969137,
.,0.141287565,
.,0.452076286,
.,0.434955269,
.,0.298255980,
.,0.208751932,
.,0.388209641,
.,0.156023443,
.,0.274435669,
>,10.17170969675821,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.223367542,
.,0.302866578,
.,0.780831397,
.,0.374080420,
.,0.157894909,
.,0.284277946,
.,0.443445146,
.,0.644401371,
.,0.234014943,
.,0.298641562,
.,0.266719669,
.,0.204380721,
.,0.237232178,
.,0.179231822,
.,0.238090873,
.,0.221347451,
.,0.489125907,
.,0.176799595,
.,0.219463646,
.,0.503893316,
.,0.450176239,
.,0.286626399,
.,0.882415295,
.,0.522121429,
.,0.292380691,
.,0.398774624,
.,0.146903992,
.,0.203900397,
.,0.597980559,
.,0.596818566,
.,0.157670066,
.,0.169112772,
.,0.666873813,
.,0.237041920,
.,0.159269035,
.,0.405030906,
.,0.143892288,
.,0.234564826,
.,0.156025589,
.,0.177712113,
>,9.625431525814921,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.248083681,
.,0.449128538,
.,0.430022538,
.,0.193480819,
.,0.735983491,
.,0.437141031,
.,0.282028705,
.,0.189725637,
.,0.372399747,
.,0.301725030,
.,0.381784916,
.,0.456520647,
.,0.242878497,
.,0.191041321,
.,0.158346981,
.,0.361754566,
.,0.144065231,
.,0.149401486,
.,0.123140894,
.,0.138786048,
.,0.287692338,
.,0.311790854,
.,0.153118372,
.,0.136490420,
.,0.185634151,
.,0.285968333,
.,0.204375774,
.,0.251871109,
.,0.181155667,
.,0.176432386,
.,0.236698747,
.,0.146402031,
.,0.359499902,
.,0.353430033,
.,0.413230002,
.,0.359428644,
.,0.170395941,
.,0.210397243,
.,0.159782067,
.,0.287933230,
>,10.67246334850103,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.166635901,
.,0.134618863,
.,0.250463217,
.,0.211457521,
.,0.671285987,
.,0.183520913,
.,0.398853570,
.,0.246268466,
.,0.241318569,
.,0.308307618,
.,0.214891046,
.,0.172577053,
.,0.165471882,
.,0.275581568,
.,0.163200811,
.,0.160644934,
.,0.233201712,
.,0.203677237,
.,0.148797646,
.,0.320772767,
.,0.182225257,
.,0.412042141,
.,0.250048667,
.,0.228158295,
.,0.397392213,
.,0.187286004,
.,0.202305973,
.,0.232325822,
.,0.124736138,
.,0.264861643,
.,0.433735013,
.,0.253133953,
.,0.259031713,
.,0.225546584,
.,0.296941638,
.,0.170834661,
.,1.069394588,
.,0.402848989,
.,0.262080163,
.,0.288993895,
>,10.179171238073303,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.594681859,
.,0.164441764,
.,0.298057497,
.,0.328725696,
.,0.307388604,
.,0.331948698,
.,0.343662083,
.,0.156891271,
.,0.316135108,
.,0.243754178,
.,0.237204328,
.,0.825499058,
.,0.132615685,
.,0.335547149,
.,0.303782284,
.,0.202986121,
.,0.241954550,
.,0.211345106,
.,0.233188406,
.,0.328197420,
.,0.144951075,
.,0.187661409,
.,0.431224883,
.,0.188118637,
.,0.662335157,
.,0.230141684,
.,0.147348255,
.,0.163336739,
.,0.163216382,
.,0.382854909,
.,0.293222189,
.,0.239104301,
.,0.219808847,
.,0.388267934,
.,0.369688302,
.,0.172103494,
.,0.686449111,
.,0.229870439,
.,0.345985115,
.,0.303930640,
>,10.064387266396531,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.187542677,
.,0.365147620,
.,0.258143991,
.,0.191084713,
.,0.526599050,
.,0.510091484,
.,0.145777285,
.,0.147496492,
.,0.228263751,
.,0.187015593,
.,0.372188479,
.,0.203969628,
.,0.417453825,
.,0.432777494,
.,0.172383517,
.,0.155564815,
.,0.199679077,
.,0.224161386,
.,0.128325358,
.,0.304618210,
.,0.299629360,
.,0.163766116,
.,0.235694900,
.,0.204129279,
.,0.219866604,
.,0.329001367,
.,0.273464680,
.,0.304327369,
.,0.164560169,
.,0.194230944,
.,0.254989624,
.,0.515255153,
.,0.537344694,
.,0.211423025,
.,0.213654637,
.,0.151836023,
.,0.221455842,
.,0.256338686,
.,0.198690921,
.,0.658003151,
>,10.698834499384498,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.459103763,
.,0.238613635,
.,0.580646992,
.,0.483746976,
.,0.257480323,
.,0.403160691,
.,0.401396066,
.,0.405940503,
.,0.133168042,
.,0.178210393,
.,0.306752443,
.,0.233721435,
.,0.156351924,
.,0.218983114,
.,0.242557719,
.,0.127261162,
.,0.187700540,
.,0.339048803,
.,0.186891720,
.,0.219055474,
.,0.123643309,
.,0.184378505,
.,0.275107056,
.,0.201984301,
.,0.156932533,
.,0.330447018,
.,0.548259914,
.,0.201231033,
.,0.166133404,
.,0.230949223,
.,0.294217914,
.,0.296511173,
.,0.330321342,
.,0.209274083,
.,0.692745864,
.,0.180012494,
.,0.401268840,
.,0.137494355,
.,0.184706181,
.,0.169431686,
>,10.453218839189006,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.297120899,
.,0.270737588,
.,0.365301728,
.,0.147878736,
.,0.283852994,
.,0.229592562,
.,0.194689959,
.,0.194252431,
.,0.305970728,
.,0.232565373,
.,0.219966531,
.,0.449663252,
.,0.117971741,
.,0.370396197,
.,0.212384149,
.,0.151934937,
.,0.123756357,
.,0.479563206,
.,0.126279593,
.,0.165871859,
.,0.294933707,
.,0.144630283,
.,0.171304494,
.,0.150789410,
.,0.593620420,
.,0.196577325,
.,0.146834120,
.,0.225292549,
.,0.382761568,
.,0.396943778,
.,0.229359776,
.,0.158544391,
.,0.200622842,
.,0.227300376,
.,0.331414521,
.,0.414511949,
.,0.259823799,
.,0.152660400,
.,0.229895756,
.,0.464873552,
>,10.333235302582294,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.140059739,
.,0.154759064,
.,0.245441407,
.,0.232321933,
.,0.179037780,
.,0.318679333,
.,0.215284228,
.,0.185190096,
.,0.472980767,
.,0.167089581,
.,0.220989972,
.,0.170674473,
.,0.161659360,
.,0.228378505,
.,0.152069077,
.,0.179361060,
.,0.246562555,
.,0.213134214,
.,0.334435463,
.,0.177798480,
.,0.236393869,
.,0.164614499,
.,0.222574323,
.,0.217391044,
.,0.229847401,
.,0.213873148,
.,0.148463711,
.,0.230034739,
.,0.224220067,
.,0.199380949,
.,0.191937655,
.,0.190528780,
.,0.217987821,
.,0.164440140,
.,0.186421365,
.,0.166768819,
.,0.189128280,
.,0.150197983,
.,0.194345802,
.,0.324766159,
>,10.787844065419907,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.257799149,
.,0.758141041,
.,0.144988835,
.,0.181218714,
.,0.259867460,
.,0.268607825,
.,0.188865125,
.,0.176840127,
.,0.145586133,
.,0.386378020,
.,0.241400018,
.,0.319130957,
.,0.781758606,
.,0.175551295,
.,0.118685484,
.,0.166738302,
.,0.295361012,
.,0.141537234,
.,0.199142039,
.,0.163494423,
.,0.438577354,
.,0.533478677,
.,0.430665761,
.,0.645801365,
.,0.233794838,
.,0.184968829,
.,0.185738549,
.,0.174022824,
.,0.262364596,
.,0.168415114,
.,0.282223761,
.,0.347391844,
.,0.216309831,
.,0.162689820,
.,0.149324536,
.,0.206600904,
.,0.448351264,
.,0.174105704,
.,0.219020844,
.,0.133751392,
>,10.845519895327786,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.378362924,
.,0.199872345,
.,0.237810344,
.,0.186612383,
.,0.156718671,
.,0.163334459,
.,0.160582930,
.,0.167558178,
.,0.138504744,
.,0.491637528,
.,0.276804090,
.,0.156979918,
.,0.203710943,
.,0.213555455,
.,0.264995575,
.,0.170075759,
.,0.157992899,
.,0.248413444,
.,0.259028971,
.,0.186235309,
.,0.688015819,
.,0.442705214,
.,0.342249095,
.,0.611913800,
.,0.517816544,
.,0.115429804,
.,0.118567847,
.,0.295492113,
.,0.102679387,
.,0.651323438,
.,0.355531752,
.,0.207759380,
.,0.236935899,
.,0.330381691,
.,0.800010324,
.,0.150477111,
.,0.181458145,
.,0.173205525,
.,0.681058407,
.,0.212657064,
>,10.805390499187897,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.512609065,
.,0.187767401,
.,0.547241628,
.,0.219897836,
.,0.231608227,
.,0.283921748,
.,0.255479485,
.,0.280777752,
.,0.141428083,
.,0.193339676,
.,0.143323511,
.,0.268242419,
.,0.253025532,
.,0.131005675,
.,0.128330261,
.,0.302563310,
.,0.250667274,
.,0.157932281,
.,0.434216470,
.,0.568073153,
.,0.221133068,
.,0.136607200,
.,0.317356735,
.,0.122878820,
.,0.556033969,
.,0.352577507,
.,0.272931218,
.,0.228495494,
.,0.705694020,
.,0.282366306,
.,0.225009486,
.,0.538457751,
.,0.436296999,
.,0.245512217,
.,0.119219810,
.,0.190472960,
.,0.175456882,
.,0.398044020,
.,0.142418683,
.,0.489258826,
>,10.14582119895594,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.201755077,
.,0.225678027,
.,0.457011193,
.,0.165097490,
.,0.173540771,
.,0.275773585,
.,0.185419157,
.,0.494265139,
.,0.156402662,
.,0.233283848,
.,0.163379505,
.,0.358781338,
.,0.219784141,
.,0.239339441,
.,0.254147440,
.,0.167377427,
.,0.169785947,
.,0.145855397,
.,0.615194738,
.,0.277732015,
.,0.181627348,
.,0.138321370,
.,0.619397759,
.,0.163081855,
.,0.127489686,
.,0.196426094,
.,0.370864213,
.,0.141990781,
.,0.183830768,
.,0.159039199,
.,0.823101401,
.,0.208200917,
.,0.125369087,
.,0.154107779,
.,0.211198866,
.,0.142748788,
.,0.179309279,
.,0.262075514,
.,0.291728914,
.,0.159597620,
>,10.474814784911803,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.180629879,
.,0.462596178,
.,0.548676133,
.,0.348682702,
.,0.290583253,
.,0.170079112,
.,0.187313557,
.,0.292274565,
.,0.340235651,
.,0.236562595,
.,0.120477527,
.,0.202445567,
.,0.210101396,
.,0.155326322,
.,0.147894621,
.,0.157652617,
.,0.174232870,
.,0.490398735,
.,0.148252487,
.,0.177699298,
.,0.496585697,
.,0.139829397,
.,0.119260386,
.,0.161808506,
.,0.148748830,
.,0.307949156,
.,0.189190775,
.,0.240194112,
.,0.117168836,
.,0.249147475,
.,0.154213935,
.,0.206752330,
.,0.315958828,
.,0.133016467,
.,0.170183122,
.,0.274394214,
.,0.197721139,
.,0.199852765,
.,0.126791418,
.,0.522375226,
>,10.576049202614678,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.312644362,
.,0.244633108,
.,0.278604984,
.,0.270178586,
.,0.292813152,
.,0.259189218,
.,0.245153368,
.,0.131545246,
.,0.146571904,
.,0.341194510,
.,0.266117424,
.,0.166477859,
.,0.146335602,
.,0.484607786,
.,0.170234591,
.,0.205195606,
.,0.378227979,
.,0.149887234,
.,0.177225828,
.,0.216178715,
.,0.706144035,
.,0.313840866,
.,0.188079417,
.,0.633781493,
.,0.275244594,
.,0.242999569,
.,0.550935984,
.,0.198164567,
.,0.143650085,
.,0.250755310,
.,0.182825863,
.,0.170651227,
.,0.321396858,
.,0.291611612,
.,0.878807247,
.,0.131450087,
.,0.121884234,
.,0.128947154,
.,0.192425698,
.,0.191017106,
>,10.02813381494163,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.135035783,
.,0.493243843,
.,0.204765320,
.,0.178137198,
.,0.227623656,
.,0.262723565,
.,0.514016747,
.,0.208846092,
.,0.266344547,
.,0.398753703,
.,0.281007200,
.,0.253593802,
.,0.168287873,
.,0.149143711,
.,0.133528814,
.,0.160592377,
.,0.157418013,
.,0.152564019,
.,0.110103510,
.,0.157217264,
.,0.340086281,
.,0.190748781,
.,0.265696645,
.,0.178662375,
.,0.189874813,
.,0.158239037,
.,0.191150263,
.,0.193762437,
.,0.494034350,
.,0.187816560,
.,0.149062023,
.,0.255575955,
.,0.158326685,
.,0.254443288,
.,0.127889156,
.,0.282830387,
.,0.408829451,
.,0.245601267,
.,0.223920599,
.,0.137551576,
>,10.303850728022786,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.408572376,
.,0.179729372,
.,0.199630484,
.,0.459473550,
.,0.230459929,
.,0.424521625,
.,0.260869980,
.,0.241470173,
.,0.203892469,
.,0.206597209,
.,0.142925054,
.,0.830374002,
.,0.173465163,
.,0.178640053,
.,0.423301816,
.,0.157031760,
.,0.236318812,
.,0.358376443,
.,0.449534893,
.,0.259939730,
.,0.458406925,
.,0.150200441,
.,0.240093797,
.,0.123164803,
.,0.534155905,
.,0.180297583,
.,0.425991118,
.,0.191283852,
.,0.220943719,
.,0.235443056,
.,0.213731632,
.,0.206352457,
.,0.211549342,
.,0.144817382,
.,0.239936560,
.,0.430546939,
.,0.478080571,
.,0.216515720,
.,0.169191837,
.,0.230833352,
>,10.000406982699,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.155466408,
.,0.157472163,
.,0.415213674,
.,0.155752614,
.,0.323153615,
.,0.138710305,
.,0.229756266,
.,0.367395878,
.,0.286019117,
.,0.202112436,
.,0.372129560,
.,0.277244538,
.,0.148664042,
.,0.295188159,
.,0.404464722,
.,0.240607515,
.,0.145511895,
.,0.154462129,
.,0.347961724,
.,0.230245471,
.,0.221953616,
.,0.233836144,
.,0.275639385,
.,0.217451259,
.,0.482869714,
.,0.142670602,
.,0.158214673,
.,0.170383826,
.,0.148620844,
.,0.120060921,
.,0.321492016,
.,0.163759485,
.,0.230413765,
.,0.168170854,
.,0.274306595,
.,0.257668525,
.,0.429529756,
.,0.257575989,
.,0.231331199,
.,0.180800095,
>,10.440845002337984,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.331139803,
.,0.214067325,
.,0.252320975,
.,0.195177078,
.,0.179793686,
.,0.305660188,
.,0.327461600,
.,0.249616280,
.,0.187326521,
.,0.288781911,
.,0.485245228,
.,0.236601144,
.,0.264596522,
.,0.221725494,
.,0.222830772,
.,0.536369979,
.,0.239945009,
.,0.284676731,
.,0.504057705,
.,0.259279817,
.,0.334142745,
.,0.417088181,
.,0.177178711,
.,0.400421917,
.,0.348042667,
.,0.155240148,
.,0.158985943,
.,0.737284124,
.,0.340728074,
.,0.216989785,
.,0.256314516,
.,0.266176790,
.,0.271819681,
.,0.219830722,
.,0.209160537,
.,0.383800507,
.,0.138627902,
.,0.131428063,
.,0.150077865,
.,0.292369694,
>,10.748523532346578,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.245120004,
.,0.155393377,
.,0.407019675,
.,0.211241335,
.,0.178934366,
.,0.373721033,
.,0.514090300,
.,0.864443481,
.,0.247147352,
.,0.174078852,
.,0.250225097,
.,0.272954106,
.,0.287563980,
.,0.148039743,
.,0.324834079,
.,0.217396691,
.,0.466294467,
.,0.241782308,
.,0.533165395,
.,0.206909046,
.,0.184096932,
.,0.268651873,
.,0.166887477,
.,0.181572914,
.,0.244100973,
.,0.292500556,
.,0.230492294,
.,0.134089157,
.,0.382295370,
.,0.197641179,
.,0.283218861,
.,0.121359959,
.,0.186433107,
.,0.150034815,
.,0.188379198,
.,0.182437837,
.,0.259706169,
.,0.133503065,
.,0.382276654,
.,0.238024697,
>,10.319008458647533,
-,0.009936519429207103,
MAX REWD: 11.651900810557194 MODEL_ID: 66,
.,0.187351570,
.,0.156851038,
.,0.246734813,
.,0.209881067,
.,0.255118936,
.,0.321162879,
.,0.153976396,
.,0.129622266,
.,0.478558302,
.,0.699879825,
.,0.236791685,
.,0.290201008,
.,0.208249271,
.,0.316340864,
.,0.271190345,
.,0.415838599,
.,0.193493798,
.,0.161935717,
.,0.153774574,
.,0.183607638,
.,0.200819731,
.,0.160093457,
.,0.217279077,
.,0.258232474,
.,0.421746731,
.,0.341713250,
.,0.244842619,
.,0.259546995,
.,0.329276204,
.,0.238876015,
.,0.279761910,
.,0.171001494,
.,0.397614360,
.,0.168053031,
.,0.126046360,
.,0.200501963,
.,0.297169447,
.,0.621469080,
.,0.189612374,
.,0.230550632,
>,10.429117377833798,
-,0.009936519429207103,
