.,0.641828537,
.,1.323437214,
.,0.936191499,
.,0.311992437,
.,0.269343525,
.,0.446994960,
.,0.782114744,
.,1.096645355,
.,0.439214885,
.,0.672572136,
.,0.576545000,
.,0.599158704,
.,1.262130260,
.,0.592453003,
.,0.552194893,
.,0.367710710,
.,0.897780418,
.,0.697950780,
.,1.789502382,
.,0.496152461,
>,8.6125,
-,0.009936519429207103,
MAX REWD: 10.778125 MODEL_ID: 35,
.,0.910637021,
.,1.241934896,
.,0.298347563,
.,0.599807620,
.,2.100612164,
.,0.240956128,
.,0.486244202,
.,0.870041251,
.,0.686499894,
.,1.000610352,
.,0.533119202,
.,1.207413793,
.,0.529220164,
.,0.933666110,
.,1.542547345,
.,1.120619893,
.,0.350001216,
.,0.471677125,
.,0.395152152,
.,0.509414732,
.,1.450331211,
.,1.137121201,
.,0.527743459,
.,0.373189718,
.,0.521622062,
.,0.265451044,
.,0.760903299,
.,0.353485584,
.,1.123154998,
.,0.571484864,
.,0.728206336,
.,0.261772513,
.,0.777429461,
.,0.464404881,
.,0.313121259,
.,0.384059846,
.,0.650469840,
.,0.462774694,
.,1.351117134,
.,0.495116293,
>,9.7625,
-,0.009936519429207103,
MAX REWD: 10.778125 MODEL_ID: 35,
.,1.117741942,
.,0.766622901,
.,0.680284262,
.,0.853811562,
.,0.671706975,
.,0.718538761,
.,0.413233340,
.,0.811388910,
.,0.632181942,
.,0.467660129,
.,0.906504691,
.,0.581173301,
.,1.527152658,
.,0.936756194,
.,0.538499355,
.,0.663074076,
.,0.342869222,
.,0.610035956,
.,0.910269856,
.,0.765903115,
.,0.307179570,
.,0.463789165,
.,0.523100436,
.,0.834178925,
.,0.460242867,
.,0.775165379,
.,0.342814863,
.,0.349631071,
.,1.160735250,
.,1.097457767,
.,0.342101812,
.,0.267854095,
.,0.306727707,
.,0.561400712,
.,0.623689175,
.,0.666345239,
.,0.324462831,
.,0.448966324,
.,1.026450753,
.,0.591203094,
>,10.121875,
-,0.009936519429207103,
MAX REWD: 10.778125 MODEL_ID: 35,
.,0.455335766,
.,1.598551631,
.,1.270515800,
.,0.817797899,
.,1.376865983,
.,0.408470333,
.,0.378078520,
.,0.419974774,
.,0.589008093,
.,0.374124557,
.,0.477059245,
.,0.322375894,
.,0.387863100,
.,0.588850856,
.,0.717717707,
.,0.641114593,
.,0.613061428,
.,0.346252978,
.,0.906130135,
.,0.822220445,
.,0.832859814,
.,1.643909812,
.,0.398392856,
.,0.256886959,
.,0.861314356,
.,0.878407598,
.,0.536405683,
.,0.503333926,
.,0.399299562,
.,0.387144148,
.,0.433067352,
.,0.303557128,
.,0.576967359,
.,0.318162858,
.,0.717607737,
.,1.390803814,
.,0.599658012,
.,0.422999382,
.,1.090410233,
.,0.507396758,
>,10.7875,
-,0.009936519429207103,
MAX REWD: 10.7875 MODEL_ID: 39,
.,0.452922255,
.,0.532655776,
.,0.886283517,
.,1.344753146,
.,0.641229868,
.,0.798894167,
.,0.798772454,
.,0.665184140,
.,0.403822601,
.,1.326653719,
.,1.203194857,
.,1.265054345,
.,0.330624402,
.,0.957774520,
.,0.650341749,
.,0.852113307,
.,1.072012782,
.,0.515018344,
.,0.485139012,
.,0.596755743,
.,1.399017334,
.,0.923976183,
.,1.337502241,
.,0.969733715,
.,0.927886903,
.,1.837474585,
.,0.362506151,
.,0.871330798,
.,0.543272614,
.,0.784654975,
.,0.438612103,
.,3.053325415,
.,0.254887581,
.,2.018810272,
.,0.589481771,
.,0.946364999,
.,0.691770434,
.,1.275950670,
.,0.267613620,
.,1.117581844,
>,8.671875,
-,0.009936519429207103,
MAX REWD: 10.7875 MODEL_ID: 39,
.,0.846710920,
.,0.499387741,
.,0.354842752,
.,0.796944618,
.,0.762056649,
.,1.218150258,
.,0.383281410,
.,0.972355962,
.,1.194466591,
.,0.508242249,
.,0.397178173,
.,1.065906286,
.,0.540735066,
.,0.564480603,
.,1.313325644,
.,1.165086508,
.,0.865364552,
.,0.311131656,
.,1.013345718,
.,0.347148806,
.,0.559686542,
.,1.207281590,
.,0.363057286,
.,0.843507528,
.,0.585817099,
.,0.687828839,
.,0.701103568,
.,1.091736317,
.,0.716369748,
.,0.605081677,
.,0.866941929,
.,0.338922292,
.,0.649293303,
.,0.815932453,
.,0.702815473,
.,0.551124036,
.,0.445830673,
.,0.756201208,
.,0.614576459,
.,0.294973969,
>,10.9,
-,0.009936519429207103,
MAX REWD: 10.9 MODEL_ID: 41,
.,1.088729739,
.,0.591188371,
.,0.809148490,
.,1.072737217,
.,0.314571559,
.,0.852536798,
.,0.691762984,
.,1.390612960,
.,1.068482518,
.,0.786258578,
.,0.655920625,
.,0.566836774,
.,1.282104254,
.,0.573962986,
.,0.417195857,
.,0.601021528,
.,2.164410830,
.,1.168793678,
.,1.040815115,
.,1.054205298,
.,0.966912925,
.,0.863078415,
.,0.794680059,
.,0.623215437,
.,1.043298006,
.,0.655866623,
.,0.550628781,
.,0.412799090,
.,1.374000788,
.,1.217922807,
.,0.629120231,
.,0.268659502,
.,0.929725170,
.,0.838745415,
.,1.350823045,
.,0.745318174,
.,0.817565143,
.,1.140311837,
.,0.963868499,
.,0.586209238,
>,9.915625,
-,0.009936519429207103,
MAX REWD: 10.9 MODEL_ID: 41,
.,0.406894028,
.,1.119202733,
.,0.501332521,
.,1.322483420,
.,0.516778409,
.,0.885704637,
.,1.556457996,
.,0.364905596,
.,0.995281875,
.,0.877690971,
.,0.928776920,
.,1.121226788,
.,1.159821272,
.,1.750633478,
.,0.526196718,
.,0.317938149,
.,1.205918670,
.,0.591815293,
.,1.958649755,
.,0.274219990,
.,1.312428474,
.,0.317838162,
.,1.297195077,
.,0.376604736,
.,1.255115867,
.,0.316450089,
.,0.743430257,
.,0.882662654,
.,0.660755217,
.,0.504352570,
.,0.438739747,
.,0.543503344,
.,0.509407163,
.,1.433091521,
.,0.955992520,
.,1.380002022,
.,0.452256411,
.,0.324470639,
.,0.486221820,
.,0.374518156,
>,10.45,
-,0.009936519429207103,
MAX REWD: 10.9 MODEL_ID: 41,
.,0.396976352,
.,1.082740903,
.,0.628376603,
.,0.296926826,
.,0.549929678,
.,0.539963126,
.,0.716986895,
.,1.397103906,
.,0.545283198,
.,0.401312888,
.,0.336032927,
.,1.626742363,
.,0.402758360,
.,0.837817907,
.,0.912873030,
.,0.656189203,
.,1.089315891,
.,0.462365568,
.,0.717028379,
.,0.687542617,
.,0.949263096,
.,1.831232786,
.,0.858825684,
.,0.313683599,
.,0.420754611,
.,0.457537681,
.,0.308203220,
.,0.738130510,
.,0.561742663,
.,1.210782766,
.,1.546633959,
.,0.347683161,
.,2.449630022,
.,0.574184358,
.,0.876635790,
.,0.583603084,
.,0.660661101,
.,1.279775620,
.,1.773007631,
.,0.542851746,
>,10.8,
-,0.009936519429207103,
MAX REWD: 10.9 MODEL_ID: 41,
.,0.672906399,
.,1.354712129,
.,0.623809040,
.,0.467205167,
.,0.631055832,
.,0.295720398,
.,0.234977037,
.,0.863876402,
.,0.658451200,
.,0.480056584,
.,1.245798349,
.,0.721401930,
.,1.181961298,
.,0.725719988,
.,0.869243503,
.,0.510449469,
.,0.724428952,
.,0.632423401,
.,0.416064531,
.,1.055341363,
.,0.649624884,
.,0.911944449,
.,0.593371928,
.,0.992131114,
.,0.699813366,
.,0.689740837,
.,0.377880663,
.,0.397981942,
.,1.312733412,
.,0.519442499,
.,0.455511212,
.,0.641565323,
.,0.468571484,
.,1.506711960,
.,0.562960923,
.,1.773829341,
.,1.436114073,
.,0.868339181,
.,0.810428202,
.,0.345030844,
>,11.0875,
-,0.009936519429207103,
MAX REWD: 11.0875 MODEL_ID: 45,
.,1.328574777,
.,0.493770480,
.,0.799509406,
.,0.915159166,
.,0.944048524,
.,1.792147875,
.,0.692839205,
.,0.832689226,
.,0.473965824,
.,0.871404290,
.,0.414205194,
.,0.471466362,
.,0.370430499,
.,0.255707562,
.,0.252613842,
.,0.601722896,
.,0.515837908,
.,1.170837641,
.,1.449924707,
.,0.596819758,
.,0.300516605,
.,0.267455518,
.,1.378519654,
.,1.017220020,
.,0.409292251,
.,0.660448730,
.,0.828083098,
.,0.778181553,
.,0.470203459,
.,0.342262745,
.,1.930996895,
.,0.772316396,
.,1.032525778,
.,0.659335136,
.,0.987787604,
.,1.481278062,
.,0.722113490,
.,0.572827220,
.,0.934403539,
.,0.484992832,
>,11.9875,
-,0.009936519429207103,
MAX REWD: 11.9875 MODEL_ID: 46,
.,0.623139501,
.,2.125483990,
.,0.483181536,
.,0.912438393,
.,1.019735217,
.,0.256264389,
.,0.353990734,
.,1.110974312,
.,0.675724983,
.,0.609063625,
.,0.664495111,
.,0.370060265,
.,0.349666595,
.,0.243101835,
.,0.370243698,
.,0.607346654,
.,0.446858943,
.,0.905700862,
.,0.317703187,
.,0.791251481,
.,0.922073007,
.,0.466594100,
.,1.195688725,
.,2.365457296,
.,0.480245203,
.,0.296961188,
.,1.251203418,
.,0.558373272,
.,0.384084880,
.,0.600644588,
.,0.988919497,
.,0.453145623,
.,0.336909831,
.,0.476662099,
.,0.530451119,
.,0.716565609,
.,0.991585612,
.,1.034705758,
.,2.243866682,
.,0.630360603,
>,10.21875,
-,0.009936519429207103,
MAX REWD: 11.9875 MODEL_ID: 46,
.,1.268231273,
.,0.741681099,
.,0.915158510,
.,1.040281415,
.,0.403382361,
.,0.931099117,
.,1.333958745,
.,0.321144581,
.,1.477832317,
.,1.263735533,
.,0.578684926,
.,0.338503391,
.,0.939885736,
.,0.602859378,
.,0.373019874,
.,1.393273234,
.,0.296182513,
.,0.620349169,
.,0.630130589,
.,0.294669867,
.,0.817975223,
.,0.573877275,
.,0.583566904,
.,0.859972179,
.,0.834178805,
.,0.632328153,
.,1.092935920,
.,0.659821570,
.,0.826266050,
.,0.362314880,
.,0.450768411,
.,1.388322592,
.,0.324035853,
.,0.719880760,
.,1.088580251,
.,0.951015830,
.,0.658401370,
.,0.408739626,
.,0.434915125,
.,0.733266413,
>,5.68125,
-,0.009936519429207103,
MAX REWD: 11.9875 MODEL_ID: 46,
.,0.343434036,
.,0.515320063,
.,0.468921721,
.,0.622333229,
.,1.246774554,
.,1.191589355,
.,0.740437150,
.,0.484431475,
.,0.399427027,
.,0.583205223,
.,0.435964048,
.,2.506609201,
.,0.637171745,
.,1.262975693,
.,0.399416685,
.,0.730140746,
.,1.388530254,
.,1.006943822,
.,0.572811544,
.,0.516759634,
.,1.301907301,
.,0.675294220,
.,0.554403841,
.,1.251748443,
.,0.807192206,
.,1.213497877,
.,0.915589094,
.,0.457668543,
.,0.656251550,
.,0.339352489,
.,0.637918413,
.,0.496894658,
.,0.520794749,
.,1.162750959,
.,0.565731525,
.,0.523686767,
.,0.529577971,
.,0.395322204,
.,0.401846200,
.,0.281663805,
>,10.01875,
-,0.009936519429207103,
MAX REWD: 11.9875 MODEL_ID: 46,
.,0.682918072,
.,1.067580819,
.,0.379841745,
.,0.502302170,
.,0.419134736,
.,2.175557852,
.,0.755820036,
.,0.510187626,
.,1.571094871,
.,0.582674384,
.,1.221458554,
.,1.066555023,
.,1.075326681,
.,1.082394123,
.,0.909433663,
.,0.652759194,
.,1.159011364,
.,0.331399322,
.,0.643770099,
.,1.087929726,
.,0.606528640,
.,0.349447131,
.,0.711297154,
.,0.592204094,
.,0.431772649,
.,0.886935830,
.,3.876432896,
.,1.514637709,
.,0.857019484,
.,0.608242869,
.,1.125318766,
.,0.843154073,
.,0.254876226,
.,0.247720405,
.,0.283710361,
.,1.242234468,
.,0.722978115,
.,1.233927488,
.,0.803757191,
.,1.068984032,
>,11.365625,
-,0.009936519429207103,
MAX REWD: 11.9875 MODEL_ID: 46,
.,0.412067473,
.,0.475936592,
.,0.630335212,
.,0.995287061,
.,0.373750150,
.,0.564997315,
.,0.659170926,
.,0.427438617,
.,0.745788515,
.,1.323544979,
.,0.528357506,
.,0.321443886,
.,0.363841414,
.,0.894242764,
.,1.146587014,
.,0.878823936,
.,0.737798214,
.,0.627592444,
.,1.107288599,
.,0.772569180,
.,1.447485089,
.,0.565892577,
.,0.492572397,
.,0.474731058,
.,0.303918958,
.,0.712786555,
.,0.666668713,
.,0.462856233,
.,1.102460027,
.,0.659882963,
.,0.312564045,
.,0.819391131,
.,1.270286798,
.,0.754529834,
.,0.760041356,
.,0.354862988,
.,0.266720355,
.,0.843305528,
>,10.5,
-,0.009936519429207103,
MAX REWD: 11.9875 MODEL_ID: 46,
