.,1.138810873,
.,0.671190143,
.,0.409657627,
.,0.419913322,
.,0.616116583,
.,0.321069539,
.,0.551407158,
.,0.572958529,
.,0.605258703,
.,0.419881582,
.,0.375638306,
.,0.144219905,
.,0.415340692,
.,0.302006900,
.,0.476078779,
.,0.789164722,
.,0.728966594,
.,0.617766678,
.,0.378266811,
.,0.303405046,
>,8.671875,
-,0.009936519429207103,
MAX REWD: 8.671875 MODEL_ID: 36,
.,0.623928487,
.,0.410297751,
.,0.554621935,
.,0.416560858,
.,0.475406796,
.,0.379585564,
.,0.451819122,
.,0.652336240,
.,0.367828637,
.,0.476879895,
.,0.277917385,
.,0.479446352,
.,0.547991276,
.,0.269554764,
.,0.184831411,
.,0.536111355,
.,1.004414320,
.,0.522744298,
.,0.451253146,
.,0.293056548,
.,0.479995698,
.,0.742471993,
.,0.284545720,
.,0.494830936,
.,0.451818347,
.,0.271731555,
.,0.257656604,
.,0.554366112,
.,0.412793368,
.,0.783714116,
.,0.574557483,
.,0.580393791,
.,0.200660855,
.,0.585175693,
.,0.575442612,
.,0.312537342,
.,0.264145970,
.,0.575571418,
.,0.183871150,
.,0.311862379,
>,7.340625,
-,0.009936519429207103,
MAX REWD: 8.671875 MODEL_ID: 36,
.,0.595830321,
.,0.335472047,
.,0.486801058,
.,0.470261723,
.,0.670011520,
.,0.341790438,
.,0.725743890,
.,0.379132926,
.,0.123553447,
.,0.539681792,
.,0.656232238,
.,0.546123981,
.,0.432617158,
.,0.208368480,
.,0.388286114,
.,0.319129527,
.,0.165201619,
.,0.223878384,
.,0.531250060,
.,0.331718206,
.,0.333341956,
.,0.475366890,
.,0.568355501,
.,0.839672744,
.,0.326888084,
.,0.179995537,
.,0.281706512,
.,0.336619377,
.,0.905591428,
.,0.327347159,
.,0.288706571,
.,0.279767841,
.,0.353336304,
.,0.265971750,
.,1.274906278,
.,0.639005959,
.,0.338714540,
.,0.206669375,
.,0.542689383,
.,0.241152406,
>,6.8,
-,0.009936519429207103,
MAX REWD: 8.671875 MODEL_ID: 36,
.,0.520498872,
.,1.054957747,
.,0.463204354,
.,0.208015501,
.,0.813041806,
.,0.239501864,
.,0.189301848,
.,0.352495551,
.,0.538872778,
.,0.374071598,
.,0.449551404,
.,0.459192485,
.,0.374183059,
.,0.420899123,
.,0.225181445,
.,0.296207428,
.,0.263957143,
.,0.480120271,
.,0.168911055,
.,0.180367887,
.,0.282680452,
.,0.664527357,
.,0.192906871,
.,0.314472556,
.,0.549797893,
.,0.560441732,
.,0.427549809,
.,0.250957668,
.,0.694307387,
.,0.348405898,
.,0.304917753,
.,0.712631166,
.,0.433208972,
.,0.739274561,
.,0.362269521,
.,0.195145085,
.,0.328109086,
.,0.460919678,
.,0.262709916,
.,0.279334545,
>,6.884375,
-,0.009936519429207103,
MAX REWD: 8.671875 MODEL_ID: 36,
.,0.748256028,
.,0.277592987,
.,0.688296616,
.,0.197070464,
.,0.394153357,
.,0.438150138,
.,0.246293515,
.,0.371711761,
.,0.573002458,
.,0.370304883,
.,0.571025550,
.,0.411493599,
.,0.417425454,
.,0.313365310,
.,0.821421862,
.,0.685293972,
.,0.728253424,
.,0.365816295,
.,0.630670786,
.,0.237133622,
.,0.228687719,
.,0.301154256,
.,0.907204747,
.,0.307081491,
.,0.431348234,
.,0.320784479,
.,0.185091466,
.,0.539477348,
.,0.554913044,
.,0.200342864,
.,0.673268378,
.,0.221831992,
.,0.370730579,
.,0.647859991,
.,0.339257598,
.,0.892207623,
.,0.680441380,
.,0.382911026,
.,0.409303129,
.,0.240389645,
>,9.053125,
-,0.009936519429207103,
MAX REWD: 9.053125 MODEL_ID: 40,
.,0.496681601,
.,0.746301651,
.,0.560066998,
.,1.010442257,
.,0.716533422,
.,0.543698609,
.,0.458114356,
.,0.409571290,
.,0.490950167,
.,0.203837141,
.,0.991265774,
.,0.694932163,
.,0.568428874,
.,0.491151512,
.,0.472477496,
.,0.381340802,
.,0.527292967,
.,0.418709338,
.,0.643096685,
.,0.211760342,
.,0.204754874,
.,0.403053343,
.,0.657718778,
.,0.570289969,
.,0.481496364,
.,0.614979625,
.,0.323435366,
.,0.584813416,
.,0.450134367,
.,0.283259094,
.,0.712035179,
.,0.256600022,
.,0.197717115,
.,0.604961872,
.,0.161930785,
.,0.550438523,
.,0.410974413,
.,0.335231483,
.,0.265389055,
.,0.250890374,
>,8.228125,
-,0.009936519429207103,
MAX REWD: 9.053125 MODEL_ID: 40,
.,0.406795412,
.,0.302213728,
.,0.410276204,
.,0.146751136,
.,0.522407532,
.,0.238986015,
.,0.493697762,
.,0.359056443,
.,0.505470455,
.,0.482659280,
.,0.198329195,
.,0.152262285,
.,1.028875709,
.,0.177445203,
.,0.474599928,
.,0.220799863,
.,0.144374162,
.,0.639713883,
.,0.348361492,
.,0.427483618,
.,0.880890727,
.,0.150964156,
.,0.570712507,
.,0.246426716,
.,0.600093544,
.,0.241619408,
.,0.353113711,
.,0.758586466,
.,0.336272627,
.,0.648271799,
.,0.382358193,
.,0.395184100,
.,0.412804008,
.,0.165810257,
.,0.321520090,
.,0.326921076,
.,0.700228989,
.,0.415017605,
.,0.273177207,
.,0.304191262,
>,8.503125,
-,0.009936519429207103,
MAX REWD: 9.053125 MODEL_ID: 40,
.,0.271235853,
.,0.238508090,
.,0.315260231,
.,0.380218297,
.,0.343694746,
.,0.662208915,
.,0.258017480,
.,0.234969035,
.,0.212078348,
.,0.451911151,
.,0.546606660,
.,0.288570374,
.,0.433452189,
.,1.188207150,
.,0.265431255,
.,0.277824402,
.,0.265715122,
.,0.891871810,
.,0.624400079,
.,0.256392360,
.,0.224813938,
.,0.648228943,
.,0.347102523,
.,0.804094791,
.,0.593230844,
.,0.370790809,
.,0.532962859,
.,0.362759739,
.,0.431714714,
.,0.252967417,
.,0.554328501,
.,0.575695276,
.,0.260608017,
.,0.285206676,
.,0.957653463,
.,0.325040311,
.,0.536951661,
.,0.421056092,
.,0.214391306,
.,0.229902297,
>,9.38125,
-,0.009936519429207103,
MAX REWD: 9.38125 MODEL_ID: 43,
.,0.414131522,
.,0.612636805,
.,0.341264814,
.,0.527155817,
.,0.487167537,
.,0.892761886,
.,0.380225897,
.,0.223151147,
.,0.150589496,
.,0.184629291,
.,0.530335307,
.,0.294457108,
.,0.969310582,
.,0.441710591,
.,0.208527595,
.,0.435397297,
.,0.212269723,
.,0.512835562,
.,0.308987528,
.,0.234988526,
.,0.720653892,
.,0.323423058,
.,0.498165667,
.,0.168394864,
.,0.428029716,
.,0.377282500,
.,0.375027955,
.,0.232876509,
.,0.557773769,
.,0.328701824,
.,0.435591102,
.,0.174527913,
.,0.876663983,
.,0.578241050,
.,0.237572312,
.,0.412375927,
.,0.288143098,
.,0.335437536,
.,0.430661827,
.,0.307978034,
>,9.109375,
-,0.009936519429207103,
MAX REWD: 9.38125 MODEL_ID: 43,
.,0.768643856,
.,0.281265289,
.,0.354521334,
.,0.254391044,
.,0.190057203,
.,0.340124488,
.,0.719839394,
.,0.541992307,
.,0.213811338,
.,0.458342135,
.,0.705202043,
.,0.948690414,
.,0.327670932,
.,0.389136761,
.,0.435517818,
.,0.634516358,
.,0.409511566,
.,0.318041742,
.,0.727594376,
.,0.179683775,
.,0.788353741,
.,0.350100994,
.,0.331398249,
.,0.465512723,
.,0.459907234,
.,0.476198345,
.,0.293613434,
.,0.770965040,
.,0.523113966,
.,0.528282940,
.,0.257838249,
.,0.332666904,
.,0.365540981,
.,0.222437650,
.,0.349252880,
.,0.474158943,
.,0.342339307,
.,0.797756374,
.,0.330647469,
.,0.218191534,
>,8.59375,
-,0.009936519429207103,
MAX REWD: 9.38125 MODEL_ID: 43,
.,0.464985967,
.,0.283867329,
.,0.720171988,
.,0.500490308,
.,0.275409192,
.,0.827459693,
.,0.683934689,
.,0.209757447,
.,0.707042634,
.,0.322194725,
.,0.492226571,
.,0.212810338,
.,0.345078707,
.,0.377917618,
.,0.412265927,
.,0.527556896,
.,0.635637879,
.,0.851515293,
.,0.573060870,
.,0.991585374,
.,0.206940591,
.,0.375553787,
.,1.158888578,
.,0.236435726,
.,0.428158522,
.,0.361389399,
.,0.556269646,
.,0.831908941,
.,0.313819826,
.,0.216035411,
.,0.185496062,
.,0.661859453,
.,0.389767647,
.,0.666894794,
.,0.330807030,
.,0.301863849,
.,0.179201916,
.,0.161872566,
.,0.255230337,
.,0.254616141,
>,9.24375,
-,0.009936519429207103,
MAX REWD: 9.38125 MODEL_ID: 43,
.,0.322673917,
.,0.534817040,
.,0.656274676,
.,0.322960764,
.,0.249998316,
.,0.205923721,
.,0.448226094,
.,0.550256193,
.,0.794998288,
.,0.410769254,
.,0.270808309,
.,0.337748289,
.,0.349302411,
.,0.357531130,
.,0.353946209,
.,0.551254690,
.,0.225453019,
.,0.708314121,
.,0.183495700,
.,0.223477572,
.,0.254992306,
.,0.161631972,
.,0.188235670,
.,0.430759400,
.,0.391808331,
.,1.047485113,
.,0.261891842,
.,0.683110237,
.,0.394294828,
.,0.419910699,
.,0.429549813,
.,0.792628765,
.,0.270406544,
.,0.263427556,
.,0.419445693,
.,0.232799917,
.,0.235704586,
.,0.352275461,
.,0.396931887,
.,0.501438260,
>,9.303125,
-,0.009936519429207103,
MAX REWD: 9.38125 MODEL_ID: 43,
.,0.661966443,
.,0.416382968,
.,0.138145268,
.,0.518325090,
.,0.345469803,
.,0.201401025,
.,0.371017218,
.,0.436619759,
.,0.308724612,
.,0.278792828,
.,0.287341624,
.,0.534775198,
.,0.226298153,
.,0.467032373,
.,0.295737386,
.,0.191337794,
.,0.387730300,
.,0.258023530,
.,0.804797828,
.,0.316629410,
.,0.555426061,
.,0.495308191,
.,0.708819628,
.,0.249664739,
.,0.214995876,
.,0.264097303,
.,0.562826157,
.,0.646925509,
.,0.500217199,
.,0.811834276,
.,0.726484478,
.,0.274687409,
.,0.337234110,
.,0.810406864,
.,0.278000057,
.,0.343706816,
.,0.459306777,
.,0.514686763,
.,0.424244255,
.,0.213347465,
>,8.596875,
-,0.009936519429207103,
MAX REWD: 9.38125 MODEL_ID: 43,
.,0.475260168,
.,0.379056931,
.,0.590269983,
.,0.398367912,
.,0.299337506,
.,0.740829885,
.,0.250687897,
.,0.351506948,
.,0.706413329,
.,1.106295466,
.,0.423916161,
.,0.235373899,
.,0.392981708,
.,1.154624224,
.,1.239101887,
.,0.322286367,
.,0.453300416,
.,0.489237070,
.,0.778117180,
.,0.214048222,
.,0.769061565,
.,0.634107292,
.,0.568606734,
.,0.638801813,
.,0.266965389,
.,0.236916184,
.,0.421364099,
.,0.848576546,
.,0.932369530,
.,0.644891977,
.,1.623863578,
.,1.087149143,
.,0.625617564,
.,0.720779121,
.,0.489534795,
.,0.547677457,
.,0.530306816,
.,0.850197077,
.,0.540536404,
.,0.236394525,
>,8.18125,
-,0.009936519429207103,
MAX REWD: 9.38125 MODEL_ID: 43,
.,0.216456458,
.,0.225380868,
.,0.257275999,
.,0.805444062,
.,0.440879732,
.,0.669163764,
.,0.350831389,
.,0.745367110,
.,1.172958970,
.,1.320318818,
.,0.459231615,
.,0.540063620,
.,0.734116435,
.,0.938686967,
.,1.018567562,
.,0.443701416,
.,0.257950306,
.,0.383605450,
.,0.421155155,
.,0.286698341,
.,1.671810508,
.,0.498437077,
.,1.001134157,
.,0.378348917,
.,0.516385436,
.,0.438258201,
.,0.470538497,
.,0.443154752,
.,0.789435923,
.,0.383816093,
.,0.357977659,
.,0.347771704,
.,0.311011463,
.,0.703068674,
.,0.286866248,
.,0.513707578,
.,0.544733346,
.,0.720139682,
.,0.414540678,
.,0.652378023,
>,9.059375,
-,0.009936519429207103,
MAX REWD: 9.38125 MODEL_ID: 43,
.,0.198193729,
.,0.507241368,
.,0.484824777,
.,0.683350325,
.,0.387658536,
.,0.337442338,
.,0.656770647,
.,0.452032149,
.,0.605918348,
.,1.002256870,
.,0.342876762,
.,0.736208022,
.,0.270275414,
.,0.943384051,
.,0.879056990,
.,0.806475759,
.,0.312928170,
.,1.327379346,
.,0.396391988,
.,0.202408165,
.,0.697090030,
.,0.321298659,
.,0.624620736,
.,1.111285448,
.,0.492403746,
.,0.501300216,
.,0.635770619,
.,0.595037341,
.,0.446075320,
.,0.768301725,
.,0.755266070,
.,0.143223315,
.,0.434924215,
.,0.493327260,
.,0.487613976,
.,0.648383200,
.,0.444297820,
.,0.450735003,
>,7.790625,
-,0.009936519429207103,
MAX REWD: 9.38125 MODEL_ID: 43,
